TIMESTAMP;CPU;RAM;GPU
1700076178.725517;2.63025;0;0
1700076179.725424;32.2991;0;0
1700076180.724168;137.967;0;0
1700076181.723081;246.48;0;0
1700076182.722435;354.991;0;0
1700076183.721583;463.435;0;0
1700076184.720560;571.931;0;0
1700076185.719588;681.854;0;0
1700076186.719016;791.786;0;0
1700076187.718130;901.679;0;0
1700076188.717367;1011.48;0;0
1700076189.716389;1121.2;0;0
1700076190.715595;1230.79;0;0
1700076191.714820;1340.38;0;0
1700076192.713912;1449.84;0;0
1700076193.713055;1558.91;0;0
1700076194.712263;1668.1;0;0
1700076195.711423;1777.09;0;0
1700076196.710506;1885.72;0;0
1700076197.709270;1994.27;0;0
1700076198.708636;2102.39;0;0
1700076199.707982;2210.22;0;0
1700076200.706756;2317.81;0;0
1700076201.706001;2425.08;0;0
1700076202.705441;2532.43;0;0
1700076203.704175;2640.29;0;0
1700076204.703290;2748.58;0;0
1700076205.702783;2857.08;0;0
1700076206.702013;2965.67;0;0
1700076207.701082;3074.02;0;0
1700076208.700119;3182.26;0;0
1700076209.699434;3290.36;0;0
1700076210.698577;3398.38;0;0
1700076211.697611;3505.86;0;0
1700076212.696741;3613.07;0;0
1700076213.695969;3719.97;0;0
1700076214.695226;3827.06;0;0
1700076215.694282;3934.03;0;0
1700076216.693651;3969.71;0;0
1700076217.692911;4001.46;0;0
1700076218.692136;4033.69;0;0
1700076219.691220;4065.56;0;0
