timestamp;RAPL;glob;PG1;PG2
1700601700455.0;0.13250732421875;0;0;0
1700601700455.0;0.19744873046875;0;0;0
1700601701457.0;13.58709716796875;0;0;0
1700601701457.0;26.98870849609375;0;0;0
1700601702458.0;11.594482421875;0;0;0
1700601702458.0;24.59930419921875;0;0;0
1700601703460.0;13.181396484375;0;0;0
1700601704461.0;9.8701171875;0;0;0
1700601705462.0;11.15252685546875;0;0;0
1700601706464.0;10.68328857421875;0;0;0
1700601707466.0;13.40142822265625;0;0;0
1700601703460.0;25.38677978515625;0;0;0
1700601704461.0;23.56671142578125;0;0;0
1700601705462.0;24.32135009765625;0;0;0
1700601706464.0;23.97454833984375;0;0;0
1700601707466.0;25.05023193359375;0;0;0
1700601708467.0;92.2496337890625;0;0;0
1700601708467.0;64.38336181640625;0;0;0
1700601709469.0;82.0950927734375;0;0;0
1700601709469.0;84.41552734375;0;0;0
1700601710470.0;80.69720458984375;0;0;0
1700601710470.0;87.244384765625;0;0;0
1700601711471.0;80.5697021484375;0;0;0
1700601711471.0;87.4036865234375;0;0;0
1700601712472.0;81.030517578125;0;0;0
1700601712472.0;87.61871337890625;0;0;0
1700601713473.0;80.33062744140625;0;0;0
1700601713473.0;88.27642822265625;0;0;0
1700601714474.0;80.35284423828125;0;0;0
1700601714474.0;88.396728515625;0;0;0
1700601715475.0;80.3284912109375;0;0;0
1700601715475.0;88.45806884765625;0;0;0
1700601716476.0;80.5701904296875;0;0;0
1700601716476.0;88.47808837890625;0;0;0
1700601717478.0;80.573974609375;0;0;0
1700601717478.0;88.5133056640625;0;0;0
1700601718479.0;80.6490478515625;0;0;0
1700601719480.0;80.81158447265625;80.43160149043838;61.09533404229043;19.275216864720644
1700601720481.0;80.90960693359375;80.46365236724206;61.1181516658064;19.283809615939926
1700601721483.0;80.85443115234375;80.4713090630733;61.12145357550648;19.288266938183487
1700601722484.0;81.070556640625;80.49658957719491;61.14439003494402;19.289487560767395
1700601723485.0;81.3668212890625;78.56436930230454;26.610949771800588;51.89263303941901
1700601718479.0;89.21319580078125;0;0;0
1700601719480.0;89.301513671875;80.43160149043838;61.09533404229043;19.275216864720644
1700601720481.0;88.424560546875;80.46365236724206;61.1181516658064;19.283809615939926
1700601724487.0;81.50653076171875;79.35768798457426;20.263990752647672;59.025632312321235
1700601725488.0;81.50482177734375;80.11014757353595;20.143521851148275;59.89611763493451
1700601726489.0;81.4747314453125;80.0963756072251;20.14032972341983;59.88275241759307
1700601727491.0;81.43072509765625;80.0632924852489;20.132480831899628;59.85705935834584
1700601728492.0;81.46075439453125;80.08864071906177;20.135027659663116;59.8782697346695
1700601721483.0;88.530029296875;80.4713090630733;61.12145357550648;19.288266938183487
1700601722484.0;88.4842529296875;80.49658957719491;61.14439003494402;19.289487560767395
1700601723485.0;87.9713134765625;78.56436930230454;26.610949771800588;51.89263303941901
1700601724487.0;88.08709716796875;79.35768798457426;20.263990752647672;59.025632312321235
1700601729493.0;81.4837646484375;80.10041651476479;20.1443035956291;59.88515913375854
1700601730495.0;81.49090576171875;80.1021250595956;20.141241058481384;59.8868815300763
1700601731496.0;81.368408203125;80.04942454433915;20.129099209102797;59.846941868417595
1700601732497.0;81.508544921875;80.11018838603087;20.142891023044154;59.892255547942405
1700601733498.0;81.55535888671875;80.11023818264134;20.138207578021518;59.8981573832868
1700601725488.0;87.998046875;80.11014757353595;20.143521851148275;59.89611763493451
1700601726489.0;88.16455078125;80.0963756072251;20.14032972341983;59.88275241759307
1700601727491.0;88.209716796875;80.0632924852489;20.132480831899628;59.85705935834584
1700601728492.0;89.2457275390625;80.08864071906177;20.135027659663116;59.8782697346695
1700601734500.0;81.50665283203125;80.10148075457126;20.14704747415599;59.88143157115765
1700601735501.0;81.46697998046875;80.05595599090552;20.129863037623;59.85199355572505
1700601736502.0;81.52532958984375;80.10504449246763;20.139797604390907;59.89209505839102
1700601737504.0;81.5452880859375;80.11988528554318;20.149217966741222;59.897241085847476
1700601738505.0;81.55560302734375;80.10349636672818;20.143369055171934;59.892702453698135
1700601729493.0;88.38739013671875;80.10041651476479;20.1443035956291;59.88515913375854
1700601730495.0;88.4124755859375;80.1021250595956;20.141241058481384;59.8868815300763
1700601731496.0;88.3253173828125;80.04942454433915;20.129099209102797;59.846941868417595
1700601732497.0;88.48388671875;80.11018838603087;20.142891023044154;59.892255547942405
1700601739506.0;81.4884033203125;80.06293658008778;20.131718076739126;59.85698454098077
1700601740508.0;81.55322265625;80.10703891492727;20.14280145541231;59.89100318290477
1700601741509.0;81.4637451171875;80.0910816943609;20.138244641670546;59.881283019161486
1700601742510.0;81.65301513671875;80.1103922296356;20.143482747461224;59.894045013974605
1700601733498.0;88.4788818359375;80.11023818264134;20.138207578021518;59.8981573832868
1700601734500.0;88.48577880859375;80.10148075457126;20.14704747415599;59.88143157115765
1700601735501.0;88.44854736328125;80.05595599090552;20.129863037623;59.85199355572505
1700601736502.0;88.4742431640625;80.10504449246763;20.139797604390907;59.89209505839102
1700601743511.0;81.5120849609375;80.0531103762493;20.13025799034532;59.84962679581986
1700601744513.0;81.5924072265625;80.1008358935282;20.141962226355183;59.885985080667716
1700601745514.0;81.49786376953125;80.09422866464871;20.138774828300356;59.880829399788695
1700601746515.0;81.562255859375;80.10127369810091;20.140719923120475;59.88626100479005
1700601747516.0;81.53497314453125;80.0500362325849;20.12865435648054;59.84784707323456
1700601737504.0;88.52593994140625;80.11988528554318;20.149217966741222;59.897241085847476
1700601738505.0;89.332275390625;80.10349636672818;20.143369055171934;59.892702453698135
1700601739506.0;88.5201416015625;80.06293658008778;20.131718076739126;59.85698454098077
1700601740508.0;88.546630859375;80.10703891492727;20.14280145541231;59.89100318290477
1700601748518.0;81.5860595703125;80.11071964918901;20.143333294052123;59.89354030690481
1700601749519.0;81.58892822265625;80.10481194647826;20.14395061278044;59.891211323736684
1700601750520.0;81.59747314453125;80.09667707738454;20.14019062280776;59.88308812022838
1700601751522.0;81.55328369140625;80.05448363071372;20.129128174696955;59.85147924069647
1700601741509.0;89.2982177734375;80.0910816943609;20.138244641670546;59.881283019161486
1700601742510.0;88.66693115234375;80.1103922296356;20.143482747461224;59.894045013974605
1700601743511.0;88.5445556640625;80.0531103762493;20.13025799034532;59.84962679581986
1700601744513.0;88.5079345703125;80.1008358935282;20.141962226355183;59.885985080667716
1700601745514.0;88.5289306640625;80.09422866464871;20.138774828300356;59.880829399788695
1700601746515.0;88.60711669921875;80.10127369810091;20.140719923120475;59.88626100479005
1700601752523.0;81.619140625;80.11044810992051;20.143647686170457;59.89343119185716
1700601753524.0;17.828857421875;0;0;0
1700601754525.0;10.1522216796875;0;0;0
1700601755527.0;12.61279296875;0;0;0
1700601756528.0;9.4071044921875;0;0;0
1700601757529.0;10.06292724609375;0;0;0
1700601747516.0;88.62176513671875;80.0500362325849;20.12865435648054;59.84784707323456
1700601748518.0;89.47259521484375;80.11071964918901;20.143333294052123;59.89354030690481
1700601749519.0;88.66900634765625;80.10481194647826;20.14395061278044;59.891211323736684
1700601750520.0;89.58697509765625;80.09667707738454;20.14019062280776;59.88308812022838
1700601751522.0;88.64520263671875;80.05448363071372;20.129128174696955;59.85147924069647
1700601752523.0;88.6929931640625;80.11044810992051;20.143647686170457;59.89343119185716
1700601753524.0;31.09967041015625;0;0;0
1700601754525.0;23.82891845703125;0;0;0
1700601755527.0;25.2042236328125;0;0;0
1700601756528.0;23.4259033203125;0;0;0
1700601757529.0;23.72296142578125;0;0;0
