FULL;PG1;PG2
14.115778;0;0
63.378264;0;0
65.908956;26.261596;39.392394
65.879464;26.173040999999998;39.323398
65.857588;26.113742000000002;39.234305
65.934304;26.373722;39.304527
65.927904;26.165938;39.377172
65.89077;26.279392;39.483184
65.86467;26.142816;39.214224
65.905068;26.234054999999998;39.287096999999996
65.92745;26.29402;39.505162
65.92769;26.294116000000002;39.377042
65.912824;26.135645;39.267213
65.80139;26.192785999999998;39.225294
66.01505;26.328958;39.557654
65.852504;26.213131;39.255762000000004
65.90519;26.156924;39.235386
65.94333;26.300353;39.514677
65.882188;26.224947;39.273457
65.94035;26.299166;39.384605
65.91811;26.290295999999998;39.499567
65.888828;26.075693;39.177139
65.8981;26.308156;39.334524
65.924984;26.191126;39.350570000000005
65.995576;26.296108;39.444162
65.890056;26.407298;39.610947
65.93305;25.96591;38.948865
66.018136;26.330189;39.559503
65.94023;26.324976;39.359673
65.998624;26.169665000000002;39.318326
65.99747;26.321948;39.547122
56.818652;0;42.963856
48.026136;0;47.715286
47.934904;0;47.625645
46.525856;0;0
14.528703;0;0
13.892512;0;0
13.885355;0;0
