TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699893050.724587;#SYSTEM;14719162;7094761;1412971;16770
1699893050.724587;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893051.902778;#SYSTEM;32128336;19039592;3760083;142650
1699893051.902778;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893052.730952;#SYSTEM;32713863123;40066689442;4517611075;545655375
1699893052.730952;/sys/fs/cgroup/custom.slice/pg1;32645290117;39988353682;4502241762;545469866
1699893053.721822;#SYSTEM;32424217421;39767565532;4475919270;542525679
1699893053.721822;/sys/fs/cgroup/custom.slice/pg1;32377231796;39703513938;4463569081;542411283
1699893054.720904;#SYSTEM;32693469662;40109221016;4514350138;547069921
1699893054.720904;/sys/fs/cgroup/custom.slice/pg1;32648182346;40044785475;4501937204;546969417
1699893055.719954;#SYSTEM;32692301967;40097589019;4513098990;547174552
1699893055.719954;/sys/fs/cgroup/custom.slice/pg1;32646644174;40032289737;4500537822;547066547
1699893056.719014;#SYSTEM;32692333701;40089975338;4512261247;547288727
1699893056.719014;/sys/fs/cgroup/custom.slice/pg1;32646755273;40025102683;4499734320;547188920
1699893057.718069;#SYSTEM;32692215674;40095468646;4512884471;547230779
1699893057.718069;/sys/fs/cgroup/custom.slice/pg1;32647258739;40030298717;4500328018;547127370
1699893058.717128;#SYSTEM;32692568624;40100160304;4513370775;547161926
1699893058.717128;/sys/fs/cgroup/custom.slice/pg1;32647731913;40035349878;4500877549;547062185
1699893059.716162;#SYSTEM;32691370710;40097685132;4513155677;547172842
1699893059.716162;/sys/fs/cgroup/custom.slice/pg1;32646613280;40032027651;4500505701;547072498
1699893060.715215;#SYSTEM;32692677829;40090211796;4512227663;547268893
1699893060.715215;/sys/fs/cgroup/custom.slice/pg1;32647842364;40025580063;4499775447;547173994
1699893061.714310;#SYSTEM;32693477225;40093543585;4512647957;547168796
1699893061.714310;/sys/fs/cgroup/custom.slice/pg1;32649106738;40028423467;4500108351;547074974
1699893062.713367;#SYSTEM;32692628491;40096441685;4512953014;547113139
1699893062.713367;/sys/fs/cgroup/custom.slice/pg1;32648078501;40031555574;4500443334;547022052
1699893063.712393;#SYSTEM;32691197149;40088930543;4512098663;547270965
1699893063.712393;/sys/fs/cgroup/custom.slice/pg1;32647724623;40024150721;4499614202;547188860
1699893064.711447;#SYSTEM;32692470107;40091016928;4512338446;547338621
1699893064.711447;/sys/fs/cgroup/custom.slice/pg1;32647778777;40026133635;4499840933;547248047
1699893065.710538;#SYSTEM;32693621189;40090495082;4512279740;547334692
1699893065.710538;/sys/fs/cgroup/custom.slice/pg1;32649465558;40025347496;4499751464;547243608
1699893066.709586;#SYSTEM;32692108671;40092680376;4512560175;547359167
1699893066.709586;/sys/fs/cgroup/custom.slice/pg1;32647417175;40027565986;4500009799;547269847
1699893067.708620;#SYSTEM;32691467213;40090691183;4512282959;547336686
1699893067.708620;/sys/fs/cgroup/custom.slice/pg1;32647581077;40025878783;4499808386;547243302
1699893068.707674;#SYSTEM;32692641281;40090671810;4512299533;547200625
1699893068.707674;/sys/fs/cgroup/custom.slice/pg1;32647897176;40025881138;4499815197;547106289
1699893069.706730;#SYSTEM;32676053474;40083706068;4511626317;547116682
1699893069.706730;/sys/fs/cgroup/custom.slice/pg1;32631088536;40017414625;4498860427;547024586
1699893070.705816;#SYSTEM;32693649067;40092907634;4512557365;547354875
1699893070.705816;/sys/fs/cgroup/custom.slice/pg1;32649128392;40027914878;4500043262;547266961
1699893071.704850;#SYSTEM;32691431110;40085141316;4511685573;547355348
1699893071.704850;/sys/fs/cgroup/custom.slice/pg1;32647344177;40020079038;4499161699;547261696
1699893072.703903;#SYSTEM;32692324181;40092049613;4512494038;547325469
1699893072.703903;/sys/fs/cgroup/custom.slice/pg1;32647333799;40026716026;4499915839;547230741
1699893073.702961;#SYSTEM;32692182149;40092567714;4512526488;547279303
1699893073.702961;/sys/fs/cgroup/custom.slice/pg1;32647929086;40027393728;4499993755;547185891
1699893074.702018;#SYSTEM;32692647368;40093923994;4512603805;547241479
1699893074.702018;/sys/fs/cgroup/custom.slice/pg1;32648148386;40029335136;4500196226;547150278
1699893075.701093;#SYSTEM;32365044375;39694609113;4467758754;541770823
1699893075.701093;/sys/fs/cgroup/custom.slice/pg1;32321201721;39629834800;4455293501;541683459
1699893076.700152;#SYSTEM;31010746690;38035151458;4281254853;519006464
1699893076.700152;/sys/fs/cgroup/custom.slice/pg1;30965138124;37970039419;4268726030;518915430
1699893077.699253;#SYSTEM;31050803954;38083743939;4286714155;519769853
1699893077.699253;/sys/fs/cgroup/custom.slice/pg1;31006097739;38018714677;4274189456;519683065
1699893078.698293;#SYSTEM;31042715590;38066481927;4284713781;519663951
1699893078.698293;/sys/fs/cgroup/custom.slice/pg1;30997516962;38001573433;4272260668;519575603
1699893079.697336;#SYSTEM;31096432287;38131891548;4292260425;520574409
1699893079.697336;/sys/fs/cgroup/custom.slice/pg1;31050685305;38065520723;4279463496;520481441
1699893080.696383;#SYSTEM;31143124037;38185809330;4298150411;521319801
1699893080.696383;/sys/fs/cgroup/custom.slice/pg1;31097501070;38120718133;4285658247;521231275
1699893081.695476;#SYSTEM;31205032551;38265198475;4307149572;522339539
1699893081.695476;/sys/fs/cgroup/custom.slice/pg1;31160016522;38199888866;4294562178;522253380
1699893082.694534;#SYSTEM;31220328534;38284551459;4309270168;522610459
1699893082.694534;/sys/fs/cgroup/custom.slice/pg1;31174878695;38219230004;4296731778;522520379
1699893083.693561;#SYSTEM;31221646553;38292247391;4310137825;522580613
1699893083.693561;/sys/fs/cgroup/custom.slice/pg1;31177220711;38227173472;4297632809;522495534
1699893084.692616;#SYSTEM;31277429591;38354526617;4317158257;523509551
1699893084.692616;/sys/fs/cgroup/custom.slice/pg1;31231807106;38289170893;4304597452;523420366
1699893085.691709;#SYSTEM;31262052262;38335536789;4315111218;523292383
1699893085.691709;/sys/fs/cgroup/custom.slice/pg1;31217208922;38270252708;4302546655;523208489
1699893086.690738;#SYSTEM;31291586847;38380747793;4320251005;523645508
1699893086.690738;/sys/fs/cgroup/custom.slice/pg1;31246213662;38315474937;4307732359;523557842
1699893087.689798;#SYSTEM;31322539571;38411574737;4323616857;524289924
