FULL;PG1;PG2
38.38966;0;0
143.19992;47.553176;95.106352
143.89688;47.6408;95.28160000000001
144.25814;47.759668;95.08416799999999
144.27363;47.583078;95.60170000000001
144.54322;47.999256;95.998512
144.60077;47.801904;95.60380799999999
144.68283;47.972631;95.28959999999998
144.6273;47.699717;96.054352
144.52686;47.884748;95.33319200000001
144.6995;47.834548;95.66909599999998
144.55603;47.496981000000005;95.42871799999999
144.39909;47.951392;95.902784
144.38645;47.911036;95.82207200000002
144.5349;47.780128;95.560256
144.40334;47.516872;83.15452599999999
144.3204;47.925264;83.869212
144.35968;47.829353;71.471652
144.46917;47.794308;59.742885
144.5253;47.630129;59.728398999999996
144.27747;47.838221000000004;83.90758600000001
144.55869;47.787996;71.681994
144.67866;48.044232;71.411196
144.71165;47.83856;71.75784
144.61763;47.843424;83.72599199999999
144.69598;47.722373;84.08747899999999
144.6455;47.852644;71.778966
144.68597;47.901309;71.57917599999999
144.65902;47.746215;71.89247
135.50731;63.21754;0
121.63152;118.402368;0
121.50919;119.324752;0
121.4528;118.74784000000001;0
54.24001;0;0
31.692664;0;0
32.028528;0;0
