TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699893201.581018;#SYSTEM;13118902;9021341;1793704;21957
1699893201.581018;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893202.738888;#SYSTEM;21110472;13503900;2690856;93742
1699893202.738888;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893203.595037;#SYSTEM;12006828299;25373687788;6305366603;63087604
1699893203.595037;/sys/fs/cgroup/custom.slice/pg1;11948355508;25286986745;6288546832;62903048
1699893204.578588;#SYSTEM;12103431823;25597715584;6364574262;63627807
1699893204.578588;/sys/fs/cgroup/custom.slice/pg1;12069580335;25552140683;6356030215;63559384
1699893205.577652;#SYSTEM;12306489345;26058886999;6478372268;64634526
1699893205.577652;/sys/fs/cgroup/custom.slice/pg1;12261398985;25993740125;6465878871;64541519
1699893206.576717;#SYSTEM;12305569021;26046059384;6475194128;64721719
1699893206.576717;/sys/fs/cgroup/custom.slice/pg1;12259969500;25979736532;6462390568;64622358
1699893207.576062;#SYSTEM;12305830308;26038361279;6473264260;64703898
1699893207.576062;/sys/fs/cgroup/custom.slice/pg1;12262302697;25974489977;6461088678;64609058
1699893208.575179;#SYSTEM;12306105751;26036687314;6472857593;64598063
1699893208.575179;/sys/fs/cgroup/custom.slice/pg1;12260816050;25972315432;6460544456;64500230
1699893209.574199;#SYSTEM;12296633759;26057226270;6478024258;64696841
1699893209.574199;/sys/fs/cgroup/custom.slice/pg1;12260689261;25991522812;6465322814;64546857
1699893210.573521;#SYSTEM;12295565943;26051889580;6476644358;64742097
1699893210.573521;/sys/fs/cgroup/custom.slice/pg1;12262090447;25987673951;6464363952;64641726
1699893211.572576;#SYSTEM;12293871363;26073499906;6482011570;64573758
1699893211.572576;/sys/fs/cgroup/custom.slice/pg1;12261188448;26008356100;6469513622;64485144
1699893212.571857;#SYSTEM;12294975814;26055618569;6477555513;64740429
1699893212.571857;/sys/fs/cgroup/custom.slice/pg1;12261467410;25990917940;6465172645;64649492
1699893213.571003;#SYSTEM;12294472176;26037115869;6472938109;64694006
1699893213.571003;/sys/fs/cgroup/custom.slice/pg1;12260955725;25971145054;6460255747;64600654
1699893214.570151;#SYSTEM;12294776836;26060501557;6478789263;64752974
1699893214.570151;/sys/fs/cgroup/custom.slice/pg1;12261236367;25995944529;6466422303;64662312
1699893215.569306;#SYSTEM;12293702513;26073010987;6481900398;64780075
1699893215.569306;/sys/fs/cgroup/custom.slice/pg1;12261038235;26008266451;6469491766;64692242
1699893216.568459;#SYSTEM;12294138069;26042678763;6474366488;64710730
1699893216.568459;/sys/fs/cgroup/custom.slice/pg1;12261312655;25979190812;6462254908;64619629
1699893217.567603;#SYSTEM;12297235170;26053898676;6477239804;64787532
1699893217.567603;/sys/fs/cgroup/custom.slice/pg1;12260992862;25990128162;6464975696;64646540
1699893218.566763;#SYSTEM;12294758509;26071992635;6481677147;64646304
1699893218.566763;/sys/fs/cgroup/custom.slice/pg1;12261199575;26007768373;6469362580;64547751
1699893219.565934;#SYSTEM;12295752172;26072163708;6481785635;64829588
1699893219.565934;/sys/fs/cgroup/custom.slice/pg1;12261365286;26008963996;6469661104;64693340
1699893220.565088;#SYSTEM;12297171998;26056013564;6477736938;64685480
1699893220.565088;/sys/fs/cgroup/custom.slice/pg1;12261306986;25991534480;6465324810;64545948
1699893221.564234;#SYSTEM;12295688449;26046515288;6475402280;64765794
1699893221.564234;/sys/fs/cgroup/custom.slice/pg1;12261123388;25983271018;6463269622;64629263
1699893222.563331;#SYSTEM;12296737440;26067054021;6480492353;64819389
1699893222.563331;/sys/fs/cgroup/custom.slice/pg1;12260402960;26002941835;6468161025;64678633
1699893223.562342;#SYSTEM;12296657392;26059994082;6478632082;64737492
1699893223.562342;/sys/fs/cgroup/custom.slice/pg1;12260494250;25993600950;6465836020;64623626
1699893224.561646;#SYSTEM;12302201172;26035236722;6472306492;64740401
1699893224.561646;/sys/fs/cgroup/custom.slice/pg1;12261872723;25968971391;6459658442;64595502
1699893225.560804;#SYSTEM;12295376152;26067279293;6480569830;64810718
1699893225.560804;/sys/fs/cgroup/custom.slice/pg1;12261230411;26004141360;6468461196;64681330
1699893226.559962;#SYSTEM;12294870242;26087894502;6485594280;64619078
1699893226.559962;/sys/fs/cgroup/custom.slice/pg1;12261141489;26023170809;6473193366;64521778
1699893227.559119;#SYSTEM;12294892374;26047493167;6475572477;64732726
1699893227.559119;/sys/fs/cgroup/custom.slice/pg1;12261295426;25982530773;6463087266;64628014
1699893228.558292;#SYSTEM;12294300067;26056840661;6477854631;64735583
1699893228.558292;/sys/fs/cgroup/custom.slice/pg1;12261056182;25991655130;6465356468;64650964
1699893229.557439;#SYSTEM;12294262295;26092451653;6486699062;64822970
1699893229.557439;/sys/fs/cgroup/custom.slice/pg1;12261348463;26026936692;6474133901;64738708
1699893230.556588;#SYSTEM;12295362792;26050892996;6476313114;64719885
1699893230.556588;/sys/fs/cgroup/custom.slice/pg1;12261308298;25984450603;6463566650;64632829
1699893231.555765;#SYSTEM;12294128671;26100392254;6488667476;64635753
1699893231.555765;/sys/fs/cgroup/custom.slice/pg1;12261314814;26034661116;6476057151;64550496
1699893232.554938;#SYSTEM;12303679309;26069035295;6480722171;64807750
1699893232.554938;/sys/fs/cgroup/custom.slice/pg1;12261443931;25999553035;6467321513;64671197
1699893233.554073;#SYSTEM;12295024076;26072531317;6481737395;64677518
