TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700518218.203084;#SYSTEM;18090986;11837698;56341132;35022;104759296;1139523584
1700518218.203084;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700518218.203084;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700518219.210404;#SYSTEM;328588711;151885136;11991780588;870528;110768128;1165492224
1700518219.210404;/sys/fs/cgroup/custom.slice/pg1;95885859;61686722;57060421;591417;2658304;13295616
1700518219.210404;/sys/fs/cgroup/custom.slice/pg2;74744539;35245107;36766417;138921;2527232;12746752
1700518220.200892;#SYSTEM;22468907362;28516278020;5953231411;210111207;110993408;1166073856
1700518220.200892;/sys/fs/cgroup/custom.slice/pg1;11228323289;13146192449;2970288543;187855604;2658304;13295616
1700518220.200892;/sys/fs/cgroup/custom.slice/pg2;11196189461;15331740408;2963932034;22216360;2650112;13295616
1700518221.199868;#SYSTEM;22746611630;28867762495;6006188935;212096135;111083520;1166073856
1700518221.199868;/sys/fs/cgroup/custom.slice/pg1;11305460209;13232522220;2985147234;189273608;2658304;13295616
1700518221.199868;/sys/fs/cgroup/custom.slice/pg2;11350269798;15548438132;2996950581;22580714;2650112;13295616
1700518222.198929;#SYSTEM;22743998746;28867981316;6005439709;212178059;111214592;1166077952
1700518222.198929;/sys/fs/cgroup/custom.slice/pg1;11309010761;13235167866;2986083894;189418934;2658304;13295616
1700518222.198929;/sys/fs/cgroup/custom.slice/pg2;11350910617;15548276557;2997040928;22563680;2650112;13295616
1700518223.197953;#SYSTEM;22751035530;28873653841;6007278518;212273550;111964160;1166086144
1700518223.197953;/sys/fs/cgroup/custom.slice/pg1;11301641917;13229295132;2984113622;189263273;2658304;13295616
1700518223.197953;/sys/fs/cgroup/custom.slice/pg2;11350718085;15549096889;2997011914;22563592;2650112;13295616
1700518224.197058;#SYSTEM;22748190776;28869530683;6006544263;212209277;112066560;1166086144
1700518224.197058;/sys/fs/cgroup/custom.slice/pg1;11303901293;13230688375;2984734322;189280583;2658304;13295616
1700518224.197058;/sys/fs/cgroup/custom.slice/pg2;11351139103;15550149977;2997100360;22575041;2650112;13295616
1700518225.196122;#SYSTEM;22734246484;28854441045;6002940636;211998022;112164864;1166086144
1700518225.196122;/sys/fs/cgroup/custom.slice/pg1;11320323813;13251111342;2989074837;189586340;2658304;13295616
1700518225.196122;/sys/fs/cgroup/custom.slice/pg2;11349073976;15549908248;2996590052;22524597;2650112;13295616
1700518226.195163;#SYSTEM;22737173980;28859300960;6003661999;212029203;112283648;1166090240
1700518226.195163;/sys/fs/cgroup/custom.slice/pg1;11314950139;13241951666;2987659597;189502463;2658304;13295616
1700518226.195163;/sys/fs/cgroup/custom.slice/pg2;11350961120;15547634195;2997092263;22576501;2650112;13295616
1700518227.194205;#SYSTEM;22741242944;28865200589;6004808219;212094707;112300032;1166090240
1700518227.194205;/sys/fs/cgroup/custom.slice/pg1;11310955506;13235919010;2986588379;189357864;2658304;13295616
