TIMESTAMP;CPU;RAM;GPU
1700594464.914761;3.63519;0;0
1700594465.915319;33.2253;0;0
1700594466.909799;289.597;0;0
1700594467.908753;555.233;0;0
1700594468.907939;816.191;0;0
1700594469.906916;1065.01;0;0
1700594470.906133;1314.22;0;0
1700594471.904991;1563.01;0;0
1700594472.904149;1812.26;0;0
1700594473.903022;2061.28;0;0
1700594474.902164;2310.04;0;0
1700594475.901170;2559.44;0;0
1700594476.900220;2808.29;0;0
1700594477.899307;3057.56;0;0
1700594478.898249;3306.53;0;0
1700594479.897496;3555.45;0;0
1700594480.896554;3804.62;0;0
1700594481.895487;4053.88;0;0
1700594482.894623;4302.62;0;0
1700594483.893570;4551.58;0;0
1700594484.892535;4800.77;0;0
1700594485.891612;5049.81;0;0
1700594486.890688;5298.65;0;0
1700594487.889716;5547.78;0;0
1700594488.888734;5797.1;0;0
1700594489.887853;6046.02;0;0
1700594490.886813;6295.1;0;0
1700594491.885981;6544.15;0;0
1700594492.885139;6793.04;0;0
1700594493.883953;7042.05;0;0
1700594494.884036;7291.13;0;0
1700594495.885171;7509.53;0;0
1700594496.883693;7688.32;0;0
1700594497.882960;7867.33;0;0
1700594498.883160;8045.31;0;0
1700594499.881129;8223.1;0;0
1700594500.880466;8400.97;0;0
1700594501.879453;8578.58;0;0
1700594502.881092;8647.5;0;0
1700594503.880055;8678.12;0;0
1700594504.879231;8708.75;0;0
1700594505.878070;8738.42;0;0
