TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700594464.914761;#SYSTEM;145155512;90000189;1716803178;190552;171790336;1139523584
1700594464.914761;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700594464.914761;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700594465.915319;#SYSTEM;910638504;313993123;63654580974;1466443;185823232;1213247488
1700594465.915319;/sys/fs/cgroup/custom.slice/pg1;130444541;33096731;53447967;77839;1564672;8863744
1700594465.915319;/sys/fs/cgroup/custom.slice/pg2;582265497;125333885;232684370;422975;12460032;65216512
1700594466.909799;#SYSTEM;50417477809;94135259582;45911373922;99352560;190619648;1219391488
1700594466.909799;/sys/fs/cgroup/custom.slice/pg1;5561352640;20036856289;1993010838;1002692;1789952;8863744
1700594466.909799;/sys/fs/cgroup/custom.slice/pg2;44456815656;73933557041;15933842267;97534447;14303232;70909952
1700594467.908753;#SYSTEM;50480353467;102340368203;45956291201;106188195;190959616;1219395584
1700594467.908753;/sys/fs/cgroup/custom.slice/pg1;5579074364;20913144370;1999033379;690389;1789952;8863744
1700594467.908753;/sys/fs/cgroup/custom.slice/pg2;44605312786;81126579684;15983631566;105088257;14303232;70909952
1700594468.907939;#SYSTEM;50333048526;102017780877;45958371236;105958214;191303680;1219407872
1700594468.907939;/sys/fs/cgroup/custom.slice/pg1;5578111090;20928179698;1999171200;760131;1789952;8863744
1700594468.907939;/sys/fs/cgroup/custom.slice/pg2;44456721678;80826134370;15986599687;104856367;14303232;70909952
1700594469.906916;#SYSTEM;50291892340;101949347890;45959545318;105509793;193445888;1219420160
1700594469.906916;/sys/fs/cgroup/custom.slice/pg1;5572960475;20908907409;1999125593;672754;1789952;8863744
1700594469.906916;/sys/fs/cgroup/custom.slice/pg2;44399892783;80727804095;15982830348;104543539;14303232;70909952
1700594470.906133;#SYSTEM;50265090242;101865649240;45957815133;105154258;193822720;1219424256
1700594470.906133;/sys/fs/cgroup/custom.slice/pg1;5572519603;20889302929;1999059560;539230;1789952;8863744
1700594470.906133;/sys/fs/cgroup/custom.slice/pg2;44379986203;80685347896;15984250892;104374590;14303232;70909952
1700594471.904991;#SYSTEM;50278092279;101868638451;45955331053;105834859;193888256;1219428352
1700594471.904991;/sys/fs/cgroup/custom.slice/pg1;5566806439;20872796582;1996910290;652648;1789952;8863744
1700594471.904991;/sys/fs/cgroup/custom.slice/pg2;44381039476;80669632406;15983529962;104781000;14303232;70909952
1700594472.904149;#SYSTEM;50236953406;101839372167;45956259467;105213639;194236416;1219432448
1700594472.904149;/sys/fs/cgroup/custom.slice/pg1;5568183513;20868446339;1997402675;624059;1789952;8863744
1700594472.904149;/sys/fs/cgroup/custom.slice/pg2;44376297634;80687982228;15988638472;104006186;14303232;70909952
1700594473.903022;#SYSTEM;50264826362;101898479823;45953162607;105542472;194236416;1219436544
1700594473.903022;/sys/fs/cgroup/custom.slice/pg1;5566640561;20881060348;1996818256;651699;1789952;8863744
1700594473.903022;/sys/fs/cgroup/custom.slice/pg2;44392746398;80708992515;15984886065;104465193;14303232;70909952
1700594474.902164;#SYSTEM;50265438139;101867014411;45959063104;105213482;194301952;1219457024
1700594474.902164;/sys/fs/cgroup/custom.slice/pg1;5567831416;20871236798;1997345281;516912;1789952;8863744
1700594474.902164;/sys/fs/cgroup/custom.slice/pg2;44386553818;80700349618;15987655493;104237755;14303232;70909952
1700594475.901170;#SYSTEM;50255417779;101866649772;45955942961;105190708;194301952;1219461120
1700594475.901170;/sys/fs/cgroup/custom.slice/pg1;5572082238;20894543445;1998797548;509620;1789952;8863744
1700594475.901170;/sys/fs/cgroup/custom.slice/pg2;44371569597;80673517702;15983027210;104261036;14303232;70909952
1700594476.900220;#SYSTEM;50139515056;101885622588;45959528661;104961388;194367488;1219461120
1700594476.900220;/sys/fs/cgroup/custom.slice/pg1;5571715479;21032482011;1999063433;646996;1789952;8863744
1700594476.900220;/sys/fs/cgroup/custom.slice/pg2;44373636636;80684900095;15980414462;104123702;14303232;70909952
1700594477.899307;#SYSTEM;50109176112;101852870434;45957614456;104988440;194367488;1219469312
1700594477.899307;/sys/fs/cgroup/custom.slice/pg1;5572748843;21037177015;1999209774;680414;1789952;8863744
1700594477.899307;/sys/fs/cgroup/custom.slice/pg2;44364927541;80666029838;15984949938;104053374;14303232;70909952
1700594478.898249;#SYSTEM;50262505155;101841016378;45955619856;105491320;194367488;1219473408
1700594478.898249;/sys/fs/cgroup/custom.slice/pg1;5571597544;20898131051;1999012572;640163;1789952;8863744
1700594478.898249;/sys/fs/cgroup/custom.slice/pg2;44373472715;80676242813;15982170430;104278779;14303232;70909952
1700594479.897496;#SYSTEM;50805902272;102415140002;45958503584;107665086;194437120;1219477504
1700594479.897496;/sys/fs/cgroup/custom.slice/pg1;5568362327;20871854645;1997773490;588919;1789952;8863744
1700594479.897496;/sys/fs/cgroup/custom.slice/pg2;44398896793;80572215311;15986023117;104206335;14303232;70909952
1700594480.896554;#SYSTEM;50338856556;101964666861;45960105722;105708083;194437120;1219497984
1700594480.896554;/sys/fs/cgroup/custom.slice/pg1;5567158705;20887976767;1997283564;624516;1789952;8863744
1700594480.896554;/sys/fs/cgroup/custom.slice/pg2;44392018019;80697663543;15985636424;104257059;14303232;70909952
1700594481.895487;#SYSTEM;50281062026;101885536159;45955863411;105944841;194449408;1219502080
1700594481.895487;/sys/fs/cgroup/custom.slice/pg1;5566118851;20856137722;1996849922;580148;1789952;8863744
1700594481.895487;/sys/fs/cgroup/custom.slice/pg2;44396920987;80706009206;15983203129;104880048;14303232;70909952
1700594482.894623;#SYSTEM;50246346091;101879605730;45959861686;105251652;194449408;1219506176
1700594482.894623;/sys/fs/cgroup/custom.slice/pg1;5567384983;20891677502;1997419781;683421;1789952;8863744
1700594482.894623;/sys/fs/cgroup/custom.slice/pg2;44367342260;80663013670;15986376749;104198638;14303232;70909952
1700594483.893570;#SYSTEM;50238038590;101849050472;45954101885;105363686;194453504;1219510272
1700594483.893570;/sys/fs/cgroup/custom.slice/pg1;5569258871;20900836812;1997967498;640148;1789952;8863744
1700594483.893570;/sys/fs/cgroup/custom.slice/pg2;44358310700;80645272793;15983521143;104332395;14303232;70909952
1700594484.892535;#SYSTEM;50247470237;101878727876;45955057196;105299141;194453504;1219514368
1700594484.892535;/sys/fs/cgroup/custom.slice/pg1;5572131293;20936326641;1999005015;684493;1789952;8863744
1700594484.892535;/sys/fs/cgroup/custom.slice/pg2;44364876461;80665260366;15983876747;104207541;14303232;70909952
1700594485.891612;#SYSTEM;50247399737;101866138380;45955419587;105319780;194453504;1219534848
1700594485.891612;/sys/fs/cgroup/custom.slice/pg1;5572343974;20928889837;1999063819;698461;1789952;8863744
1700594485.891612;/sys/fs/cgroup/custom.slice/pg2;44374637552;80684165579;15984577763;104081756;14303232;70909952
1700594486.890688;#SYSTEM;50233940913;101825886541;45956766613;105369928;194465792;1219538944
1700594486.890688;/sys/fs/cgroup/custom.slice/pg1;5572002946;20930774802;1999070862;623372;1789952;8863744
1700594486.890688;/sys/fs/cgroup/custom.slice/pg2;44357857348;80647457064;15985040631;104337810;14303232;70909952
1700594487.889716;#SYSTEM;50182715802;101809859031;45955401922;105106894;194465792;1219538944
1700594487.889716;/sys/fs/cgroup/custom.slice/pg1;5569793453;20951244987;1998292783;518845;1789952;8863744
1700594487.889716;/sys/fs/cgroup/custom.slice/pg2;44362353886;80660236914;15984553140;104281654;14303232;70909952
1700594488.888734;#SYSTEM;50000800935;101792129969;45956886579;104787712;194465792;1219543040
1700594488.888734;/sys/fs/cgroup/custom.slice/pg1;5567062989;21082681596;1997189432;598323;1789952;8863744
1700594488.888734;/sys/fs/cgroup/custom.slice/pg2;44325788172;80589544248;15985668480;104115664;14303232;70909952
1700594489.887853;#SYSTEM;50232502904;101783131339;45957777718;105238870;194469888;1219547136
1700594489.887853;/sys/fs/cgroup/custom.slice/pg1;5567429891;20861153329;1997285717;445356;1789952;8863744
1700594489.887853;/sys/fs/cgroup/custom.slice/pg2;44355677540;80637020009;15986745711;104355153;14303232;70909952
1700594490.886813;#SYSTEM;50224644076;101803582384;45954996688;105092552;194527232;1219551232
1700594490.886813;/sys/fs/cgroup/custom.slice/pg1;5566528627;20855987093;1996936780;558836;1789952;8863744
1700594490.886813;/sys/fs/cgroup/custom.slice/pg2;44340151598;80617898727;15984306821;104111954;14303232;70909952
1700594491.885981;#SYSTEM;50242657481;101801776502;45959575942;105332111;194531328;1219571712
1700594491.885981;/sys/fs/cgroup/custom.slice/pg1;5568118023;20860163147;1997638188;529279;1789952;8863744
1700594491.885981;/sys/fs/cgroup/custom.slice/pg2;44362140231;80651824317;15987376074;104259496;14303232;70909952
1700594492.885139;#SYSTEM;50222660195;101774908068;45957913729;105135530;194535424;1219575808
1700594492.885139;/sys/fs/cgroup/custom.slice/pg1;5572250770;20900042187;1999065797;426652;1789952;8863744
1700594492.885139;/sys/fs/cgroup/custom.slice/pg2;44344955083;80622993755;15984926215;104304523;14303232;70909952
1700594493.883953;#SYSTEM;50241942214;101750005885;45953738234;105305012;194695168;1219579904
1700594493.883953;/sys/fs/cgroup/custom.slice/pg1;5572006825;20816508258;1998891978;708086;1789952;8863744
1700594493.883953;/sys/fs/cgroup/custom.slice/pg2;44359828357;80660012011;15980985923;104174211;14303232;70909952
1700594494.884036;#SYSTEM;47615758811;93346506177;46896829607;106601545;193417216;1212936192
1700594494.884036;/sys/fs/cgroup/custom.slice/pg1;2994051736;11103367078;1073969066;369463;450560;2215936
1700594494.884036;/sys/fs/cgroup/custom.slice/pg2;44311144283;81941813705;16001033919;106168432;14303232;70909952
1700594495.885171;#SYSTEM;30573239300;60173684903;53779468971;72150813;182239232;1157541888
1700594495.885171;/sys/fs/cgroup/custom.slice/pg1;1142968452;4064056716;370872009;137620;0;0
