TIMESTAMP;CPU;RAM;GPU
1700599858.999638;3.82422;0;0
1700599859.998913;35.997;0;0
1700599860.994915;291.869;0;0
1700599861.993843;554.326;0;0
1700599862.992861;815.059;0;0
1700599863.991851;1063.93;0;0
1700599864.990975;1313.4;0;0
1700599865.989873;1562.09;0;0
1700599866.989067;1811.43;0;0
1700599867.988024;2060.33;0;0
1700599868.987202;2309.24;0;0
1700599869.986365;2558.56;0;0
1700599870.985424;2807.6;0;0
1700599871.984374;3056.39;0;0
1700599872.983399;3305.69;0;0
1700599873.982358;3554.79;0;0
1700599874.981584;3803.69;0;0
1700599875.980579;4052.74;0;0
1700599876.979760;4301.9;0;0
1700599877.978801;4550.7;0;0
1700599878.978074;4799.8;0;0
1700599879.976848;5048.87;0;0
1700599880.975982;5297.76;0;0
1700599881.975260;5547.05;0;0
1700599882.973934;5795.98;0;0
1700599883.973417;6045.04;0;0
1700599884.972233;6294.33;0;0
1700599885.971348;6543.15;0;0
1700599886.970498;6792.19;0;0
1700599887.969455;7041.24;0;0
1700599888.971957;7274.07;0;0
1700599889.971280;7462.2;0;0
1700599890.969696;7640.58;0;0
1700599891.968293;7819.03;0;0
1700599892.967260;7997.52;0;0
1700599893.966196;8175.95;0;0
1700599894.965876;8354.13;0;0
1700599895.964280;8532.29;0;0
1700599896.964344;8684.9;0;0
1700599897.963164;8803.23;0;0
1700599898.963663;8879.91;0;0
1700599899.962770;8908.55;0;0
1700599900.961683;8937.16;0;0
1700599901.960833;8966.23;0;0
