TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994419.847997;#SYSTEM;82052786;29334070;5988429;81509;94523392;1296850944
1699994419.847997;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994420.845817;#SYSTEM;852173608;258854150;51531197;985225;101715968;1336754176
1699994420.845817;/sys/fs/cgroup/custom.slice/pg1;721766168;132847700;26360798;390868;7032832;39886848
1699994421.845238;#SYSTEM;28902156237;46593423327;6379545363;1282082;105263104;1336713216
1699994421.845238;/sys/fs/cgroup/custom.slice/pg1;28643658680;46430287311;6342234432;736467;8036352;39886848
1699994422.843787;#SYSTEM;28999912104;48444261838;6622735231;733084;105541632;1336713216
1699994422.843787;/sys/fs/cgroup/custom.slice/pg1;28801335762;48186965520;6571908930;323389;8036352;39886848
1699994423.843200;#SYSTEM;29018828350;48491521975;6630058430;748361;105586688;1336717312
1699994423.843200;/sys/fs/cgroup/custom.slice/pg1;28824757692;48228736633;6577596956;316650;8036352;39886848
1699994424.841972;#SYSTEM;29015296085;48488075456;6629050318;715441;107823104;1336725504
1699994424.841972;/sys/fs/cgroup/custom.slice/pg1;28808914094;48204987066;6574356753;315633;8036352;39886848
1699994425.841497;#SYSTEM;29014254394;48483820192;6628420489;719471;108003328;1336729600
1699994425.841497;/sys/fs/cgroup/custom.slice/pg1;28817581769;48216795901;6575965022;317522;8036352;39886848
1699994426.840489;#SYSTEM;28977556255;48471936337;6626948307;732467;108322816;1336737792
1699994426.840489;/sys/fs/cgroup/custom.slice/pg1;28777299866;48197191671;6573294248;314944;8036352;39886848
1699994427.839599;#SYSTEM;29032932182;48525410098;6633940014;698695;108322816;1336737792
1699994427.839599;/sys/fs/cgroup/custom.slice/pg1;28845365912;48265554695;6582611719;314406;8036352;39886848
1699994428.838714;#SYSTEM;29028271028;48520049229;6633212636;696285;108322816;1336741888
1699994428.838714;/sys/fs/cgroup/custom.slice/pg1;28848320104;48269287198;6583122892;313937;8036352;39886848
1699994429.838073;#SYSTEM;28997787886;48461435560;6625072639;713912;108322816;1336741888
1699994429.838073;/sys/fs/cgroup/custom.slice/pg1;28825398128;48232527453;6578111214;314037;8036352;39886848
1699994430.836291;#SYSTEM;29005303511;48481738241;6627859834;698942;108322816;1336754176
1699994430.836291;/sys/fs/cgroup/custom.slice/pg1;28829369368;48241019152;6579271810;314207;8036352;39886848
1699994431.836064;#SYSTEM;29023342080;48501545589;6630786334;704911;108322816;1336762368
1699994431.836064;/sys/fs/cgroup/custom.slice/pg1;28843845345;48258250569;6581619088;313971;8036352;39886848
1699994432.835484;#SYSTEM;29024891120;48512141797;6631844639;704626;108322816;1336766464
1699994432.835484;/sys/fs/cgroup/custom.slice/pg1;28843299968;48265468915;6582605307;313542;8036352;39886848
1699994433.834658;#SYSTEM;29000346462;48454032791;6624826825;749119;108593152;1336766464
1699994433.834658;/sys/fs/cgroup/custom.slice/pg1;28799212074;48178903097;6570797638;313466;8036352;39886848
1699994434.833573;#SYSTEM;29036313187;48533789819;6634820609;700685;108593152;1336766464
1699994434.833573;/sys/fs/cgroup/custom.slice/pg1;28836980080;48253210753;6580933344;313870;8036352;39886848
1699994435.833077;#SYSTEM;29015165765;48530795642;6634521336;722234;108593152;1336778752
1699994435.833077;/sys/fs/cgroup/custom.slice/pg1;28819345942;48264468678;6582466183;313850;8036352;39886848
1699994436.831909;#SYSTEM;29028328423;48517343809;6632665197;714164;108593152;1336786944
1699994436.831909;/sys/fs/cgroup/custom.slice/pg1;28838150746;48253759096;6581005344;313454;8036352;39886848
1699994437.831407;#SYSTEM;29016649361;48499990614;6630155427;712876;108593152;1336791040
1699994437.831407;/sys/fs/cgroup/custom.slice/pg1;28835918460;48255320708;6581220208;313504;8036352;39886848
1699994438.830317;#SYSTEM;28963758590;48398257261;6605146243;493807;108593152;1336791040
1699994438.830317;/sys/fs/cgroup/custom.slice/pg1;28897472675;48343378657;6593224516;313073;8036352;39886848
1699994439.829712;#SYSTEM;29017061677;48511562761;6627753385;616565;108593152;1336791040
1699994439.829712;/sys/fs/cgroup/custom.slice/pg1;28895103194;48344413313;6593367132;313465;8036352;39886848
1699994440.828686;#SYSTEM;29019913918;48494859503;6629579070;713494;108593152;1336795136
1699994440.828686;/sys/fs/cgroup/custom.slice/pg1;28842231005;48253138962;6580923879;312834;8036352;39886848
1699994441.827833;#SYSTEM;29005652824;48471858101;6626459767;714800;108593152;1336807424
1699994441.827833;/sys/fs/cgroup/custom.slice/pg1;28820942636;48220062331;6576411846;312863;8036352;39886848
1699994442.825730;#SYSTEM;29021899671;48517355604;6632569026;706507;108593152;1336815616
