timestamp;RAPL;glob;PG1;PG2
1700773472272.0;0.0303955078125;0;0;0
1700773473274.0;14.1282958984375;0;0;0
1700773474275.0;13.8060302734375;0;0;0
1700773475276.0;14.00396728515625;0;0;0
1700773476277.0;14.1380615234375;0;0;0
1700773477279.0;13.69085693359375;0;0;0
1700773478280.0;13.6949462890625;0;0;0
1700773479282.0;13.9248046875;0;0;0
1700773480283.0;64.44403076171875;0;0;0
1700773481284.0;67.15618896484375;0;0;0
1700773482285.0;67.27349853515625;0;0;0
1700773483286.0;67.37249755859375;0;0;0
1700773484287.0;67.294189453125;0;0;0
1700773485288.0;67.3165283203125;0;0;0
1700773486289.0;67.38946533203125;0;0;0
1700773487290.0;67.33203125;0;0;0
1700773488291.0;67.35028076171875;0;0;0
1700773489292.0;67.3338623046875;0;0;0
1700773490294.0;67.4200439453125;0;0;0
1700773491295.0;67.32440185546875;0;0;0
1700773492296.0;67.3197021484375;0;0;0
1700773493297.0;67.35308837890625;0;0;0
1700773494298.0;67.40924072265625;0;0;0
1700773495299.0;67.357421875;0;0;0
1700773496300.0;67.3389892578125;0;0;0
1700773497301.0;67.35382080078125;0;0;0
1700773498302.0;67.43817138671875;0;0;0
1700773499303.0;67.35028076171875;67.32497758640942;16.80246181885701;50.40023215958384
1700773500305.0;67.37109375;67.38549182159507;16.798991455907267;50.40146493207533
1700773501306.0;67.36944580078125;67.33156309445961;16.80157936911933;50.404641611277505
1700773502307.0;67.4334716796875;67.31279460850392;16.800610911767908;50.40139221038633
1700773503308.0;67.43231201171875;67.31070525866004;16.79973615398093;50.40051605387254
1700773504309.0;67.3785400390625;67.31088776235578;16.80105423461007;50.40028949783878
1700773505310.0;67.48809814453125;67.31017243213113;16.79808103628806;50.4005985650203
1700773506311.0;67.420166015625;67.30791596276143;16.800250799786806;50.40102091021909
1700773507312.0;67.41668701171875;67.30794672923241;16.79823487063462;50.400943293800715
1700773508313.0;67.3955078125;67.30856905943651;16.801252820760887;50.40162016491398
1700773509315.0;67.48663330078125;67.30904594572993;16.80034100265126;50.40098315088058
1700773510316.0;67.4310302734375;67.36826307818588;16.7995809211431;50.4023739531994
1700773511317.0;67.402099609375;67.30773765465221;16.799452259693016;50.400926511869464
1700773512318.0;67.38458251953125;67.3090081863044;16.799323598240836;50.401627856629595
1700773513319.0;67.5040283203125;67.30656781459376;16.80136120404895;50.40041676079559
1700773514320.0;67.51104736328125;0;0;0
1700773515321.0;67.460693359375;67.30589024633578;16.801720617019548;50.40097336142135
1700773516322.0;67.421142578125;67.29963268419849;16.798418772599536;50.40054332450574
1700773517323.0;67.54718017578125;67.30614267278455;16.80119058777823;50.400481790768566
1700773518325.0;67.44586181640625;67.30386102948886;16.79870826086475;50.40040767058378
1700773519326.0;67.47088623046875;67.31001090667486;16.80000816107107;50.4021473971642
1700773520327.0;67.530517578125;67.36734007266402;16.801534617311535;50.40091252693173
1700773521328.0;67.4715576171875;67.30481899791485;16.798536246098248;50.400651008546305
1700773522329.0;67.443603515625;67.30558816969182;16.799694898407726;50.400716038519974
1700773523330.0;67.4793701171875;67.3051721174468;16.797885247125066;50.401104819860635
1700773524331.0;65.26092529296875;63.95308908739035;15.946404190444651;47.8950256410458
1700773525332.0;14.07635498046875;0;0;0
1700773526334.0;13.82781982421875;0;0;0
1700773527335.0;13.8450927734375;0;0;0
1700773528336.0;13.8096923828125;5.835794470591111;0.0;0.0
1700773529337.0;13.92108154296875;15.231801456998138;0.0;0.0
