TIMESTAMP;CPU;RAM;GPU
1700621010.823961;3.90289;0;0
1700621011.824068;37.2567;0;0
1700621012.819264;308.341;0;0
1700621013.818187;591.551;0;0
1700621014.817563;841.865;0;0
1700621015.816541;1090.98;0;0
1700621016.815508;1339.86;0;0
1700621017.814626;1588.99;0;0
1700621018.813828;1838.01;0;0
1700621019.812730;2087;0;0
1700621020.811744;2336.14;0;0
1700621021.810852;2585.14;0;0
1700621022.809914;2834.16;0;0
1700621023.808941;3083.15;0;0
1700621024.808083;3332.31;0;0
1700621025.807172;3581.19;0;0
1700621026.806227;3830.32;0;0
1700621027.805221;4079.45;0;0
1700621028.804299;4328.33;0;0
1700621029.803422;4577.47;0;0
1700621030.802494;4826.5;0;0
1700621031.801604;5075.49;0;0
1700621032.800617;5324.64;0;0
1700621033.799701;5573.77;0;0
1700621034.798710;5822.63;0;0
1700621035.797830;6071.78;0;0
1700621036.796870;6320.76;0;0
1700621037.795905;6569.76;0;0
1700621038.794983;6818.9;0;0
1700621039.794044;7067.79;0;0
1700621040.793072;7316.92;0;0
1700621041.792162;7566.04;0;0
1700621042.791224;7814.94;0;0
1700621043.790299;8064.1;0;0
1700621044.789548;8313.1;0;0
1700621045.788454;8562.08;0;0
1700621046.787479;8811.21;0;0
1700621047.786528;9060.34;0;0
1700621048.785611;9309.2;0;0
1700621049.784737;9558.37;0;0
1700621050.783786;9807.37;0;0
1700621051.782833;10056.5;0;0
1700621052.781884;10305.5;0;0
1700621053.780903;10554.5;0;0
1700621054.780043;10803.7;0;0
1700621055.779105;11052.5;0;0
1700621056.778133;11301.7;0;0
1700621057.777170;11550.7;0;0
1700621058.776897;11797.7;0;0
1700621059.775606;12047;0;0
1700621060.774383;12296;0;0
1700621061.773588;12545.1;0;0
1700621062.775114;12788.9;0;0
1700621063.775204;12987.6;0;0
1700621064.775772;13070;0;0
1700621065.774335;13103.6;0;0
1700621066.773112;13136.1;0;0
1700621067.772750;13167.8;0;0
