TIMESTAMP;CPU;RAM;GPU
1699998985.279202;2.9613;0;0
1699998986.278246;33.1307;0;0
1699998987.277375;247.961;0;0
1699998988.275642;468.397;0;0
1699998989.275605;689.883;0;0
1699998990.274425;911.62;0;0
1699998991.273381;1133.52;0;0
1699998992.272520;1355.41;0;0
1699998993.271755;1577.38;0;0
1699998994.271017;1799.47;0;0
1699998995.269728;2021.56;0;0
1699998996.268707;2244.12;0;0
1699998997.268036;2466.69;0;0
1699998998.267197;2689.07;0;0
1699998999.266154;2912.12;0;0
1699999000.265245;3135.38;0;0
1699999001.264600;3358.58;0;0
1699999002.263788;3581.76;0;0
1699999003.262894;3805.04;0;0
1699999004.261819;4028.46;0;0
1699999005.261180;4251.43;0;0
1699999006.260566;4474.36;0;0
1699999007.259276;4697.77;0;0
1699999008.258613;4920.97;0;0
1699999009.258118;5144.09;0;0
1699999010.257471;5366.86;0;0
1699999011.257944;5530.59;0;0
1699999012.257943;5589.33;0;0
1699999013.256787;5620.22;0;0
1699999014.256434;5650.35;0;0
1699999015.255590;5678.5;0;0
