TIMESTAMP;CPU;RAM;GPU
1700484054.944824;0.616821;0;0
1700484055.944262;14.7302;0;0
1700484056.942767;76.6442;0;0
1700484057.941873;139.881;0;0
1700484058.941383;203.278;0;0
1700484059.940530;266.589;0;0
1700484060.939648;330.076;0;0
1700484061.938780;393.65;0;0
1700484062.937966;457.137;0;0
1700484063.937053;520.63;0;0
1700484064.936252;584.37;0;0
1700484065.935407;648.013;0;0
1700484066.934569;711.685;0;0
1700484067.933734;775.443;0;0
1700484068.932843;839.214;0;0
1700484069.932003;902.906;0;0
1700484070.931126;966.736;0;0
1700484071.930295;1030.32;0;0
1700484072.929464;1093.93;0;0
1700484073.928619;1157.66;0;0
1700484074.927784;1221.25;0;0
1700484075.926908;1284.84;0;0
1700484076.926203;1337.86;0;0
1700484077.925379;1386.32;0;0
1700484078.924477;1434.74;0;0
1700484079.924250;1461.8;0;0
1700484080.923443;1475.83;0;0
1700484081.922635;1489.68;0;0
1700484082.921598;1503.65;0;0
