TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880969.318982;#SYSTEM;5995899;7360299;1409047;19194
1699880969.318982;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880970.398890;#SYSTEM;20758820;14022903;2828894;85005
1699880970.398890;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880971.334892;#SYSTEM;2852920059;6435340410;616158499;19533493
1699880971.334892;/sys/fs/cgroup/custom.slice/pg1;2814112075;6372358912;604006682;19373227
1699880972.318886;#SYSTEM;2776653597;6287915099;600494574;19044670
1699880972.318886;/sys/fs/cgroup/custom.slice/pg1;2748563056;6233158062;590016520;18933941
1699880973.314880;#SYSTEM;2820887706;6383879119;609936595;19346262
1699880973.314880;/sys/fs/cgroup/custom.slice/pg1;2789717278;6325888901;598805037;19225056
1699880974.314896;#SYSTEM;2826594773;6391202861;611068913;19394659
1699880974.314896;/sys/fs/cgroup/custom.slice/pg1;2791855887;6329525230;599144939;19255596
1699880975.314890;#SYSTEM;2821983599;6385536981;610079950;19363984
1699880975.314890;/sys/fs/cgroup/custom.slice/pg1;2790683339;6327601688;598961802;19245022
1699880976.314899;#SYSTEM;2821008471;6385636206;610111691;19372369
1699880976.314899;/sys/fs/cgroup/custom.slice/pg1;2791133797;6327420238;598943592;19257668
1699880977.314888;#SYSTEM;2822528904;6382919875;609889990;19370948
1699880977.314888;/sys/fs/cgroup/custom.slice/pg1;2790644423;6324401310;598662371;19250284
1699880978.310880;#SYSTEM;2821390742;6385172948;610038126;19361808
1699880978.310880;/sys/fs/cgroup/custom.slice/pg1;2790812441;6327205388;598929615;19247433
1699880979.310882;#SYSTEM;2822734171;6383356898;609976956;19384242
1699880979.310882;/sys/fs/cgroup/custom.slice/pg1;2790732449;6324866507;598755364;19256704
1699880980.310906;#SYSTEM;2823385656;6384876703;610340688;19394862
1699880980.310906;/sys/fs/cgroup/custom.slice/pg1;2791127128;6325247343;598899736;19264301
1699880981.310873;#SYSTEM;2825404501;6381603591;609857073;19396732
1699880981.310873;/sys/fs/cgroup/custom.slice/pg1;2790139758;6322562830;598534201;19259198
1699880982.310880;#SYSTEM;2821805149;6387318263;610289828;19376224
1699880982.310880;/sys/fs/cgroup/custom.slice/pg1;2791377108;6328887194;599091204;19262520
