TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700004238.658145;#SYSTEM;114513166;93849372;18932436;162272;147251200;1372319744
1700004238.658145;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004239.659384;#SYSTEM;159741435;90487829;18071301;392431;149045248;1381191680
1700004239.659384;/sys/fs/cgroup/custom.slice/pg1;124444465;63404349;12558364;180548;1789952;8863744
1700004240.657305;#SYSTEM;7474878204;12962470970;1478653607;181046015;151736320;1381150720
1700004240.657305;/sys/fs/cgroup/custom.slice/pg1;7235086065;12720741461;1430070046;180682405;1789952;8863744
1700004241.656757;#SYSTEM;7446791196;13006485070;1483434231;181615675;151982080;1381150720
1700004241.656757;/sys/fs/cgroup/custom.slice/pg1;7264674807;12773058306;1435968069;181406793;1789952;8863744
1700004242.655286;#SYSTEM;7448201604;13014923201;1484287240;181720285;152031232;1381154816
1700004242.655286;/sys/fs/cgroup/custom.slice/pg1;7263788440;12772652381;1435916118;181396467;1789952;8863744
1700004243.654427;#SYSTEM;7469529501;13047268337;1489234359;182075285;154181632;1381167104
1700004243.654427;/sys/fs/cgroup/custom.slice/pg1;7272513723;12787482623;1437587929;181617840;1789952;8863744
1700004244.653648;#SYSTEM;7460694704;13037847722;1486868167;182056357;154349568;1381167104
1700004244.653648;/sys/fs/cgroup/custom.slice/pg1;7266520011;12777597828;1436466784;181472997;1789952;8863744
1700004245.652968;#SYSTEM;7452185005;13019092676;1484908540;181775206;154349568;1381179392
1700004245.652968;/sys/fs/cgroup/custom.slice/pg1;7262382128;12768817213;1435482855;181358861;1789952;8863744
1700004246.651656;#SYSTEM;7453876738;13026177488;1485589967;181863392;154615808;1381179392
1700004246.651656;/sys/fs/cgroup/custom.slice/pg1;7257192011;12761536784;1434662889;181255922;1789952;8863744
1700004247.651637;#SYSTEM;7455557424;13025467016;1485484238;181887232;154615808;1381183488
1700004247.651637;/sys/fs/cgroup/custom.slice/pg1;7272149051;12787597955;1437598510;181628254;1789952;8863744
1700004248.650437;#SYSTEM;7446228276;13013741438;1483979876;181729865;154615808;1381191680
1700004248.650437;/sys/fs/cgroup/custom.slice/pg1;7264163521;12773852985;1436045400;181412381;1789952;8863744
1700004249.649829;#SYSTEM;7438408705;12996607278;1482078490;181488787;154615808;1381191680
1700004249.649829;/sys/fs/cgroup/custom.slice/pg1;7264693910;12772708272;1435923136;181409022;1789952;8863744
1700004250.648507;#SYSTEM;7445383319;13012070145;1483797241;181696550;154615808;1381203968
