TIMESTAMP;CPU;RAM;GPU
1700538837.910488;4.18225;0;0
1700538838.908341;40.3885;0;0
1700538839.906616;238.807;0;0
1700538840.905343;441.664;0;0
1700538841.904494;644.35;0;0
1700538842.903598;847.242;0;0
1700538843.902607;1050.14;0;0
1700538844.901679;1252.93;0;0
1700538845.900750;1455.75;0;0
1700538846.899793;1658.66;0;0
1700538847.898859;1861.56;0;0
1700538848.897912;2064.27;0;0
1700538849.896996;2266.9;0;0
1700538850.896064;2469.79;0;0
1700538851.895127;2672.5;0;0
1700538852.894195;2875.42;0;0
1700538853.893299;3078.32;0;0
1700538854.892320;3281.25;0;0
1700538855.891397;3484.03;0;0
1700538856.890443;3687.02;0;0
1700538857.889533;3890.02;0;0
1700538858.888560;4093.18;0;0
1700538859.887624;4296.76;0;0
1700538860.886693;4500.76;0;0
1700538861.885803;4705.03;0;0
1700538862.884828;4909.91;0;0
1700538863.883877;5115.04;0;0
1700538864.883617;5319.07;0;0
1700538865.882710;5521.9;0;0
1700538866.881091;5725.33;0;0
1700538867.880142;5929.68;0;0
1700538868.879178;6133.73;0;0
1700538869.879044;6324.51;0;0
1700538870.878992;6486.63;0;0
1700538871.878507;6642.98;0;0
1700538872.878177;6760.36;0;0
1700538873.877522;6800.42;0;0
1700538874.876727;6838.67;0;0
1700538875.875676;6874.8;0;0
1700538876.874959;6907.71;0;0
