TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700493037.965463;#SYSTEM;16388465;10901354;54944410;31319;109178880;789745664
1700493037.965463;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700493037.965463;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700493038.964514;#SYSTEM;249314191;319441051;11897322687;510969;112615424;803045376
1700493038.964514;/sys/fs/cgroup/custom.slice/pg1;54368304;95926090;29277410;57609;884736;4431872
1700493038.964514;/sys/fs/cgroup/custom.slice/pg2;107434031;152591354;58344070;72961;1757184;8863744
1700493039.963200;#SYSTEM;11344134490;30041328610;8992041024;5291045;112697344;803033088
1700493039.963200;/sys/fs/cgroup/custom.slice/pg1;3785679066;10149954345;999903712;4098226;884736;4431872
1700493039.963200;/sys/fs/cgroup/custom.slice/pg2;7520901983;19830461591;1995178268;1134516;1757184;8863744
1700493040.962169;#SYSTEM;11438801439;30458773649;8991350623;4722078;112787456;803033088
1700493040.962169;/sys/fs/cgroup/custom.slice/pg1;3788469661;10159812607;999953453;4082227;884736;4431872
1700493040.962169;/sys/fs/cgroup/custom.slice/pg2;7565770640;20215741856;1997062255;466515;1757184;8863744
1700493041.961235;#SYSTEM;11436876691;30376921530;8991487016;5543236;112881664;803033088
1700493041.961235;/sys/fs/cgroup/custom.slice/pg1;3784913139;10151735802;999014514;4079740;884736;4431872
1700493041.961235;/sys/fs/cgroup/custom.slice/pg2;7569368137;20146981312;1998008791;1326393;1757184;8863744
1700493042.960316;#SYSTEM;11438808956;30474723074;8991526337;4708972;113606656;803041280
1700493042.960316;/sys/fs/cgroup/custom.slice/pg1;3781412730;10141791464;998089056;4077049;884736;4431872
1700493042.960316;/sys/fs/cgroup/custom.slice/pg2;7572838273;20267904406;1999025512;437671;1757184;8863744
1700493043.959363;#SYSTEM;11438685360;30376572795;8991391452;5556596;113668096;803041280
1700493043.959363;/sys/fs/cgroup/custom.slice/pg1;3781300538;10140113206;998057727;4075945;884736;4431872
1700493043.959363;/sys/fs/cgroup/custom.slice/pg2;7572551858;20122472038;1999025420;1411030;1757184;8863744
1700493044.958409;#SYSTEM;11438452515;30441600326;8991442900;4727351;113733632;803045376
1700493044.958409;/sys/fs/cgroup/custom.slice/pg1;3781371108;10142086352;998078147;4078106;884736;4431872
1700493044.958409;/sys/fs/cgroup/custom.slice/pg2;7572893913;20232437640;1999031212;459547;1757184;8863744
1700493045.957473;#SYSTEM;11437015831;30366540569;8991460379;5579561;113745920;803045376
1700493045.957473;/sys/fs/cgroup/custom.slice/pg1;3782788978;10140483924;998569035;4097290;884736;4431872
1700493045.957473;/sys/fs/cgroup/custom.slice/pg2;7571336941;20157018742;1998608108;1356588;1757184;8863744
1700493046.956572;#SYSTEM;11436987113;30485377470;8991494507;4736095;113745920;803045376
1700493046.956572;/sys/fs/cgroup/custom.slice/pg1;3788180256;10157654947;999993361;4090553;884736;4431872
1700493046.956572;/sys/fs/cgroup/custom.slice/pg2;7566588098;20240694863;1997171023;587129;1757184;8863744
1700493047.955594;#SYSTEM;11437035221;30365925177;8991365422;5622363;113815552;803045376
1700493047.955594;/sys/fs/cgroup/custom.slice/pg1;3788213684;10158506347;999995730;4089550;884736;4431872
1700493047.955594;/sys/fs/cgroup/custom.slice/pg2;7565586379;20153412947;1997090504;1328612;1757184;8863744
1700493048.954662;#SYSTEM;11436038413;30485308521;8991435918;4710237;113815552;803053568
1700493048.954662;/sys/fs/cgroup/custom.slice/pg1;3788209525;10161070530;1000000694;4088251;884736;4431872
1700493048.954662;/sys/fs/cgroup/custom.slice/pg2;7566381595;20224352403;1997133397;624395;1757184;8863744
1700493049.953732;#SYSTEM;11436019803;30367965320;8991434890;5554104;113815552;803053568
1700493049.953732;/sys/fs/cgroup/custom.slice/pg1;3788186291;10154830733;999995752;4123417;884736;4431872
1700493049.953732;/sys/fs/cgroup/custom.slice/pg2;7566430047;20124285537;1997154381;1393613;1757184;8863744
1700493050.952773;#SYSTEM;11435689625;30477310542;8991490413;4836195;113815552;803057664
1700493050.952773;/sys/fs/cgroup/custom.slice/pg1;3781287257;10139378124;998170231;4082568;884736;4431872
1700493050.952773;/sys/fs/cgroup/custom.slice/pg2;7572623766;20267415851;1998803274;500509;1757184;8863744
1700493051.951831;#SYSTEM;11435764433;30369513261;8991394630;5569651;113848320;803061760
1700493051.951831;/sys/fs/cgroup/custom.slice/pg1;3781051904;10136854236;998104300;4093016;884736;4431872
1700493051.951831;/sys/fs/cgroup/custom.slice/pg2;7573599558;20162233852;1999017879;1368627;1757184;8863744
1700493052.950891;#SYSTEM;11435430473;30467969771;8991457508;4673206;113848320;803061760
1700493052.950891;/sys/fs/cgroup/custom.slice/pg1;3781063750;10138846048;998104143;4082383;884736;4431872
1700493052.950891;/sys/fs/cgroup/custom.slice/pg2;7573571612;20239844643;1999014212;495562;1757184;8863744
1700493053.949962;#SYSTEM;11438917971;30382782686;8991459240;5589064;113876992;803069952
1700493053.949962;/sys/fs/cgroup/custom.slice/pg1;3781062432;10136684585;998106133;4096211;884736;4431872
1700493053.949962;/sys/fs/cgroup/custom.slice/pg2;7573416015;20157941477;1998988408;1389568;1757184;8863744
1700493054.949015;#SYSTEM;11436053988;30509340651;8991457776;4714214;113876992;803069952
1700493054.949015;/sys/fs/cgroup/custom.slice/pg1;3786255574;10153440068;999469062;4086873;884736;4431872
1700493054.949015;/sys/fs/cgroup/custom.slice/pg2;7568702074;20264818556;1997721141;522896;1757184;8863744
1700493055.948066;#SYSTEM;11435165108;30388803672;8991420754;5642292;113876992;803074048
1700493055.948066;/sys/fs/cgroup/custom.slice/pg1;3788219606;10159679692;1000001094;4086024;884736;4431872
1700493055.948066;/sys/fs/cgroup/custom.slice/pg2;7566382094;20155501511;1997108624;1573171;1757184;8863744
1700493056.947131;#SYSTEM;11435384450;30512344617;8991465619;4720469;113909760;803074048
1700493056.947131;/sys/fs/cgroup/custom.slice/pg1;3788192679;10161291615;999994485;4099904;884736;4431872
1700493056.947131;/sys/fs/cgroup/custom.slice/pg2;7566451721;20281039013;1997140175;513866;1757184;8863744
1700493057.946196;#SYSTEM;11435416235;30346348831;8991441170;6012238;113909760;803074048
1700493057.946196;/sys/fs/cgroup/custom.slice/pg1;3788181928;10161587560;999992199;4107380;884736;4431872
1700493057.946196;/sys/fs/cgroup/custom.slice/pg2;7566418721;20099491895;1997133153;1839036;1757184;8863744
1700493058.945262;#SYSTEM;11435444973;30477465908;8991444075;4823461;113917952;803082240
1700493058.945262;/sys/fs/cgroup/custom.slice/pg1;3784913142;10151452789;999122362;4099953;884736;4431872
1700493058.945262;/sys/fs/cgroup/custom.slice/pg2;7569608929;20275865071;1997952975;483353;1757184;8863744
1700493059.944565;#SYSTEM;11063273539;29329625829;9092712358;5644101;113070080;798650368
1700493059.944565;/sys/fs/cgroup/custom.slice/pg1;3404707017;9071937749;898776407;4170779;0;0
1700493059.944565;/sys/fs/cgroup/custom.slice/pg2;7574246557;20181411216;1999223681;1413277;1757184;8863744
1700493060.944347;#SYSTEM;4622046874;12177888384;10797915134;595083;111312896;789786624
1700493060.944347;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700493060.944347;/sys/fs/cgroup/custom.slice/pg2;4531778982;12092218749;1194972224;404982;0;0
1700493061.943924;#SYSTEM;57602878;66917896;11992400502;165978;111312896;789786624
1700493061.943924;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700493061.943924;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700493062.943130;#SYSTEM;55340972;66074324;11989810080;149023;111312896;789786624
1700493062.943130;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700493062.943130;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700493063.942066;#SYSTEM;57167550;67328135;11988775915;155560;111312896;789794816
1700493063.942066;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700493063.942066;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
