TIMESTAMP;CPU;RAM;GPU
1700597399.279455;3.63483;0;0
1700597400.277784;35.7422;0;0
1700597401.275013;274.763;0;0
1700597402.273645;520.88;0;0
1700597403.272632;767.259;0;0
1700597404.271710;1013.44;0;0
1700597405.270736;1259.15;0;0
1700597406.269883;1504.66;0;0
1700597407.268912;1751.2;0;0
1700597408.268023;1997.71;0;0
1700597409.267086;2244.41;0;0
1700597410.266185;2491.23;0;0
1700597411.265321;2737.69;0;0
1700597412.264227;2984.39;0;0
1700597413.263346;3231.17;0;0
1700597414.262341;3477.8;0;0
1700597415.261461;3724.43;0;0
1700597416.260515;3971.17;0;0
1700597417.259623;4217.89;0;0
1700597418.258711;4464.5;0;0
1700597419.257766;4711.28;0;0
1700597420.256820;4958.06;0;0
1700597421.255874;5204.6;0;0
1700597422.254989;5451.38;0;0
1700597423.254007;5698.07;0;0
1700597424.253088;5944.81;0;0
1700597425.252138;6191.8;0;0
1700597426.251195;6438.9;0;0
1700597427.250342;6685.88;0;0
1700597428.249449;6932.77;0;0
1700597429.248487;7179.28;0;0
1700597430.247558;7425.97;0;0
1700597431.249126;7637.9;0;0
1700597432.247808;7820.51;0;0
1700597433.247296;7992.51;0;0
1700597434.246033;8163.94;0;0
1700597435.246448;8335.11;0;0
1700597436.245605;8504.74;0;0
1700597437.243790;8663.22;0;0
1700597438.244540;8801.94;0;0
1700597439.244322;8891.29;0;0
1700597440.243609;8922.15;0;0
1700597441.242260;8951.42;0;0
1700597442.241850;8980.17;0;0
