timestamp;RAPL;glob;PG1;PG2
1700599253759.0;0.2584228515625;0;0;0
1700599253759.0;0.2152099609375;0;0;0
1700599254761.0;27.482421875;0;0;0
1700599254761.0;14.5225830078125;0;0;0
1700599255762.0;23.71881103515625;0;0;0
1700599255762.0;10.41168212890625;0;0;0
1700599256764.0;23.17926025390625;0;0;0
1700599256764.0;9.3741455078125;0;0;0
1700599257765.0;23.6923828125;0;0;0
1700599257765.0;10.41973876953125;0;0;0
1700599258766.0;24.61773681640625;0;0;0
1700599258766.0;11.933837890625;0;0;0
1700599259767.0;24.25347900390625;0;0;0
1700599259767.0;11.364013671875;0;0;0
1700599260770.0;23.67547607421875;0;0;0
1700599260770.0;10.99737548828125;0;0;0
1700599261771.0;63.62030029296875;0;0;0
1700599262772.0;83.21661376953125;0;0;0
1700599261771.0;92.30010986328125;0;0;0
1700599262772.0;81.677978515625;0;0;0
1700599263774.0;84.75177001953125;0;0;0
1700599263774.0;80.96466064453125;0;0;0
1700599264775.0;85.07415771484375;0;0;0
1700599264775.0;81.24652099609375;0;0;0
1700599265776.0;85.1844482421875;0;0;0
1700599265776.0;81.64678955078125;0;0;0
1700599266777.0;85.1978759765625;0;0;0
1700599266777.0;81.57574462890625;0;0;0
1700599267779.0;85.201416015625;0;0;0
1700599267779.0;81.7191162109375;0;0;0
1700599268780.0;89.23699951171875;0;0;0
1700599268780.0;77.927001953125;0;0;0
1700599269781.0;90.480712890625;0;0;0
1700599269781.0;77.372314453125;0;0;0
1700599270782.0;77.45745849609375;0;0;0
1700599270782.0;90.0474853515625;0;0;0
1700599271784.0;77.47259521484375;96.77958668865577;17.48445990844105;54.91326014632035
1700599271784.0;90.06976318359375;96.77958668865577;17.48445990844105;54.91326014632035
1700599272785.0;77.42242431640625;79.23886245382766;59.15957801133717;20.079284442490493
1700599272785.0;90.0450439453125;79.23886245382766;59.15957801133717;20.079284442490493
1700599273786.0;77.53204345703125;79.22465060134418;59.15906090049028;20.065589700853895
1700599273786.0;91.60382080078125;79.22465060134418;59.15906090049028;20.065589700853895
1700599274788.0;77.5594482421875;79.25017319249301;59.15893850300175;20.091234689491262
1700599274788.0;91.7379150390625;79.25017319249301;59.15893850300175;20.091234689491262
1700599275789.0;77.58294677734375;79.2385872052976;59.15366986489521;20.08491734040238
1700599275789.0;91.68927001953125;79.2385872052976;59.15366986489521;20.08491734040238
1700599276790.0;77.6038818359375;79.25643190572688;59.16529218775542;20.09113971797147
1700599276790.0;91.71685791015625;79.25643190572688;59.16529218775542;20.09113971797147
1700599277792.0;77.62896728515625;79.23504033913132;59.157327515014956;20.07771282411636
1700599277792.0;91.71185302734375;79.23504033913132;59.157327515014956;20.07771282411636
