TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700522340.919445;#SYSTEM;155256397;90131921;1687859701;189390;112009216;1239781376
1700522340.919445;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700522340.919445;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700522341.919567;#SYSTEM;1120146926;322253784;63597811643;1376292;121413632;1293111296
1700522341.919567;/sys/fs/cgroup/custom.slice/pg1;378215832;87686083;145223843;248543;3137536;17727488
1700522341.919567;/sys/fs/cgroup/custom.slice/pg2;606681525;124690711;232291955;396847;6254592;35454976
1700522342.914856;#SYSTEM;36330500670;76875717493;51875572941;72014655;125440000;1293074432
1700522342.914856;/sys/fs/cgroup/custom.slice/pg1;11825265586;30858711939;3985531179;12596016;3604480;17727488
1700522342.914856;/sys/fs/cgroup/custom.slice/pg2;24185265121;45844579946;7966133137;58947615;7131136;35454976
1700522343.913741;#SYSTEM;36993535187;80818506860;51951545525;74423604;125743104;1293078528
1700522343.913741;/sys/fs/cgroup/custom.slice/pg1;12265643598;32851035445;3992896216;13281405;3604480;17727488
1700522343.913741;/sys/fs/cgroup/custom.slice/pg2;24515723356;47665604802;7994082219;60844685;7131136;35454976
1700522344.912750;#SYSTEM;36964631418;80762113343;51950126444;74553689;125829120;1293078528
1700522344.912750;/sys/fs/cgroup/custom.slice/pg1;12261003516;32849259204;3996992798;13264438;3604480;17727488
1700522344.912750;/sys/fs/cgroup/custom.slice/pg2;24496324647;47625569541;7989947756;60821402;7131136;35454976
1700522345.911788;#SYSTEM;36959149954;80741697085;51951816279;74390026;128094208;1293082624
1700522345.911788;/sys/fs/cgroup/custom.slice/pg1;12255338170;32834713976;3997085170;13276347;3604480;17727488
1700522345.911788;/sys/fs/cgroup/custom.slice/pg2;24493170035;47610912867;7990304664;60775975;7131136;35454976
1700522346.910946;#SYSTEM;36976298366;80796008609;51951654439;74399765;128307200;1293094912
1700522346.910946;/sys/fs/cgroup/custom.slice/pg1;12273890125;32893025929;3997113321;13274175;3604480;17727488
1700522346.910946;/sys/fs/cgroup/custom.slice/pg2;24487910692;47613143965;7991030941;60714164;7131136;35454976
1700522347.909991;#SYSTEM;36967607926;80712496352;51949762018;74804376;128643072;1293103104
1700522347.909991;/sys/fs/cgroup/custom.slice/pg1;12265641526;32827258462;3995343884;13710338;3604480;17727488
1700522347.909991;/sys/fs/cgroup/custom.slice/pg2;24490535405;47611422786;7992763807;60748321;7131136;35454976
1700522348.908990;#SYSTEM;37196926733;80958905664;51948335500;75095482;128643072;1293107200
1700522348.908990;/sys/fs/cgroup/custom.slice/pg1;12275609527;32892040607;3995041548;13290452;3604480;17727488
1700522348.908990;/sys/fs/cgroup/custom.slice/pg2;24640320331;47798477707;7994083477;61623844;7131136;35454976
1700522349.908101;#SYSTEM;37183841847;80907389544;51951055466;75082108;128643072;1293111296
1700522349.908101;/sys/fs/cgroup/custom.slice/pg1;12276179838;32896846521;3995525438;13292750;3604480;17727488
1700522349.908101;/sys/fs/cgroup/custom.slice/pg2;24609730211;47740711738;7994491868;61400891;7131136;35454976
1700522350.907184;#SYSTEM;37195310005;80925622639;51949636585;75126058;128643072;1293111296
1700522350.907184;/sys/fs/cgroup/custom.slice/pg1;12282385125;32909591753;3995327478;13319958;3604480;17727488
1700522350.907184;/sys/fs/cgroup/custom.slice/pg2;24598576415;47716067371;7994394662;61408790;7131136;35454976
1700522351.906243;#SYSTEM;37203185581;80971713574;51950412443;75150715;128643072;1293115392
1700522351.906243;/sys/fs/cgroup/custom.slice/pg1;12281967798;32920312513;3996230435;13295723;3604480;17727488
1700522351.906243;/sys/fs/cgroup/custom.slice/pg2;24620390757;47766930308;7991735154;61508422;7131136;35454976
1700522352.905309;#SYSTEM;37195860684;80935597469;51952684396;75081589;128643072;1293135872
1700522352.905309;/sys/fs/cgroup/custom.slice/pg1;12275575907;32907446285;3994695222;13264212;3604480;17727488
1700522352.905309;/sys/fs/cgroup/custom.slice/pg2;24592628782;47702432954;7990272212;61423771;7131136;35454976
