timestamp;RAPL;glob;PG1;PG2
1700601206090.0;0.263916015625;0;0;0
1700601206090.0;0.19940185546875;0;0;0
1700601207091.0;27.337646484375;0;0;0
1700601207091.0;16.57342529296875;0;0;0
1700601208093.0;23.2542724609375;0;0;0
1700601208093.0;12.62860107421875;0;0;0
1700601209094.0;22.892578125;0;0;0
1700601209094.0;12.05889892578125;0;0;0
1700601210095.0;23.57080078125;0;0;0
1700601210095.0;13.29681396484375;0;0;0
1700601211097.0;23.32208251953125;0;0;0
1700601211097.0;12.69879150390625;0;0;0
1700601212098.0;21.914794921875;0;0;0
1700601212098.0;10.47027587890625;0;0;0
1700601213101.0;24.3756103515625;0;0;0
1700601213101.0;12.32000732421875;0;0;0
1700601214102.0;119.47796630859375;0;0;0
1700601214102.0;53.38427734375;0;0;0
1700601215103.0;136.47650146484375;0;0;0
1700601215103.0;73.27520751953125;0;0;0
1700601216103.0;129.7137451171875;0;0;0
1700601216103.0;92.32318115234375;0;0;0
1700601217104.0;122.86651611328125;0;0;0
1700601217104.0;101.0499267578125;0;0;0
1700601218104.0;121.072509765625;0;0;0
1700601218104.0;110.72711181640625;0;0;0
1700601219105.0;121.80029296875;0;0;0
1700601219105.0;112.1175537109375;0;0;0
1700601220106.0;121.8408203125;0;0;0
1700601220106.0;111.821533203125;0;0;0
1700601221107.0;121.68524169921875;0;0;0
1700601221107.0;112.2186279296875;0;0;0
1700601222108.0;121.63671875;0;0;0
1700601222108.0;112.97515869140625;0;0;0
1700601223109.0;121.85211181640625;0;0;0
1700601223109.0;112.7728271484375;0;0;0
1700601224111.0;121.7305908203125;0;0;0
1700601224111.0;112.841064453125;0;0;0
1700601225112.0;121.8782958984375;0;0;0
1700601225112.0;113.09527587890625;0;0;0
1700601226113.0;121.86859130859375;0;0;0
1700601226113.0;113.4332275390625;0;0;0
1700601227115.0;113.459228515625;0;0;0
1700601227115.0;121.95843505859375;0;0;0
1700601228116.0;113.46148681640625;121.56066596071615;40.47043278811891;80.94400452650018
