FULL;PG1;PG2
14.309138;0;0
57.070136;6.354448;24.45863
58.302212;19.935594;39.118902
58.000136;19.500045;38.25009
58.07516;18.97881;38.716772999999996
58.00496;18.679563;38.342262
58.832296;20.282654;38.927580000000006
58.211676;19.151893;38.555783999999996
57.668476;18.562812;38.239395
58.86795;19.957365;39.161619
58.26507;19.463547;38.42481
58.15151;18.877069;38.767674
58.07376;19.235401;38.225766
58.346704;19.740425;38.606277000000006
58.2683;19.210726;38.930346
58.11829;18.995368999999997;38.871321
58.09133;19.322751;38.030127
58.720576;19.911729;38.935673
57.881644;18.874448;38.503875
58.455176;19.146921;39.054651
58.306784;19.64148;38.41824
58.129136;19.376376999999998;38.252721
58.164484;18.88128;38.903040000000004
57.72937;19.325181;38.404185
59.05155;19.85031;38.577018
57.92917;6.211223;38.788458000000006
58.177096;6.394465;38.742933
58.55917;6.5755;38.584535
58.330776;6.523011;38.385411000000005
58.273536;6.306659;38.975156999999996
22.49239;0;0
13.921202;0;0
13.893806;0;0
13.88249;0;0
