TIMESTAMP;CPU;RAM;GPU
1700506756.923524;3.49432;0;0
1700506757.921521;33.5188;0;0
1700506758.920488;200.253;0;0
1700506759.919413;369.878;0;0
1700506760.918566;539.675;0;0
1700506761.917736;709.571;0;0
1700506762.916931;879.251;0;0
1700506763.916009;1048.71;0;0
1700506764.915120;1218.57;0;0
1700506765.914200;1388.4;0;0
1700506766.913483;1558.28;0;0
1700506767.912562;1728.31;0;0
1700506768.911726;1899.08;0;0
1700506769.910848;2069.11;0;0
1700506770.910023;2239.57;0;0
1700506771.911512;2382.75;0;0
1700506772.910954;2411.27;0;0
1700506773.910033;2440.03;0;0
1700506774.909288;2469.03;0;0
