TIMESTAMP;CPU;RAM;GPU
1700516372.90044;3.28564;0;0
1700516373.88437;38.4687;0;0
1700516374.87782;200.685;0;0
1700516375.86988;365.489;0;0
1700516376.86022;530.516;0;0
1700516377.85465;695.505;0;0
1700516378.84458;860.59;0;0
1700516379.83029;1025.92;0;0
1700516380.82680;1191.37;0;0
1700516381.81898;1356.71;0;0
1700516382.80977;1522.19;0;0
1700516383.80005;1687.31;0;0
1700516384.79228;1852.72;0;0
1700516385.78349;2018.17;0;0
1700516386.77639;2183.74;0;0
1700516387.76706;2349.39;0;0
1700516388.75772;2514.83;0;0
1700516389.75005;2680.51;0;0
1700516390.74202;2846.2;0;0
1700516391.73439;3012.03;0;0
1700516392.72406;3177.76;0;0
1700516393.71463;3343.53;0;0
1700516394.70661;3509.29;0;0
1700516395.70167;3670.69;0;0
1700516396.69324;3824.05;0;0
1700516397.68375;3977.47;0;0
1700516398.67556;4130.73;0;0
1700516399.66781;4284.06;0;0
1700516400.65893;4437.19;0;0
1700516401.65004;4590.24;0;0
1700516402.64111;4743.34;0;0
1700516403.63265;4896.3;0;0
1700516404.62398;5049.07;0;0
1700516405.61430;5202.12;0;0
1700516406.61181;5353.4;0;0
1700516407.61079;5392.04;0;0
1700516408.60044;5426.16;0;0
1700516409.59184;5460.63;0;0
1700516410.58362;5494.01;0;0
