TIMESTAMP;CPU;RAM;GPU
1700607521.628786;3.82983;0;0
1700607522.627806;35.0362;0;0
1700607523.624402;298.76;0;0
1700607524.623039;574.635;0;0
1700607525.622029;830.734;0;0
1700607526.621052;1079.69;0;0
1700607527.620105;1328.65;0;0
1700607528.619233;1577.87;0;0
1700607529.618349;1826.87;0;0
1700607530.617475;2075.87;0;0
1700607531.616406;2325.04;0;0
1700607532.615577;2573.98;0;0
1700607533.614442;2822.98;0;0
1700607534.613665;3072.14;0;0
1700607535.612668;3321.05;0;0
1700607536.611798;3570.15;0;0
1700607537.610924;3819.2;0;0
1700607538.609997;4068.29;0;0
1700607539.608934;4317.27;0;0
1700607540.608081;4566.39;0;0
1700607541.606960;4815.4;0;0
1700607542.606117;5064.4;0;0
1700607543.605235;5313.42;0;0
1700607544.604298;5562.54;0;0
1700607545.603352;5811.55;0;0
1700607546.602528;6060.55;0;0
1700607547.601580;6309.71;0;0
1700607548.600585;6558.69;0;0
1700607549.599614;6807.7;0;0
1700607550.598792;7056.84;0;0
1700607551.597832;7305.76;0;0
1700607552.596821;7554.98;0;0
1700607553.596253;7803.92;0;0
1700607554.595209;8052.83;0;0
1700607555.594209;8301.86;0;0
1700607556.593172;8550.92;0;0
1700607557.592261;8800.09;0;0
1700607558.591348;9045.22;0;0
1700607559.590541;9285.79;0;0
1700607560.589992;9523.25;0;0
1700607561.589175;9750.69;0;0
1700607562.590130;9953.61;0;0
1700607563.589666;10145;0;0
1700607564.588006;10336.3;0;0
1700607565.588228;10509.5;0;0
1700607566.588943;10638.4;0;0
1700607567.587714;10672;0;0
1700607568.586849;10702.8;0;0
1700607569.586010;10733.5;0;0
