TIMESTAMP;CPU;RAM;GPU
1700504709.191407;3.4538;0;0
1700504710.189765;32.2597;0;0
1700504711.189537;205.117;0;0
1700504712.187495;380.189;0;0
1700504713.187067;555.385;0;0
1700504714.186366;730.679;0;0
1700504715.186019;905.945;0;0
1700504716.184393;1081.31;0;0
1700504717.183661;1256.73;0;0
1700504718.182875;1431.89;0;0
1700504719.182675;1607.28;0;0
1700504720.180972;1782.65;0;0
1700504721.180330;1957.98;0;0
1700504722.180035;2133.41;0;0
1700504723.179217;2308.7;0;0
1700504724.178005;2465.26;0;0
1700504725.178305;2530.92;0;0
1700504726.178043;2559.44;0;0
1700504727.177179;2587.77;0;0
1700504728.176312;2615.82;0;0
