RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.14208984375;0;0;0
13.86907958984375;0;0;0
13.774658203125;0;0;0
14.04254150390625;0;0;0
39.7628173828125;0;0;0
41.380615234375;0;0;0
41.418212890625;0;0;0
41.39813232421875;0;0;0
41.4468994140625;0;0;0
41.40472412109375;0;0;0
41.46588134765625;0;0;0
41.456787109375;0;0;0
41.426513671875;0;0;0
41.47576904296875;0;0;0
41.498291015625;41.24568124398823;20.53839130811406;20.536614812175543
41.4482421875;41.24829147648116;20.53837681244021;20.541143459216027
41.5128173828125;41.25178028512507;20.539226364819093;20.536899405911072
41.46966552734375;41.425466357616784;20.538857147240268;20.541569047212946
41.54815673828125;41.24357984996782;20.537575153128465;20.536386640893348
41.524169921875;41.25602153388555;20.539646728250663;20.539252168393105
41.48712158203125;41.254463843506244;20.53964759061635;20.540644364049456
41.518310546875;41.24924504363404;20.539363854773264;20.539776043768782
41.50201416015625;41.25440655419801;20.540020206180767;20.54054258496694
41.53997802734375;41.24735703390405;20.5377486566846;20.538060767767746
41.52398681640625;41.24805711377008;20.537985448703814;20.538972709035487
41.580810546875;41.24700237725096;20.53733671822246;20.537684791677847
41.56585693359375;41.25324767786445;20.53953564024322;20.539123111954673
41.55340576171875;41.42796379235809;20.537919534976403;20.538696668455785
41.5721435546875;41.24880142121387;20.538497284605018;20.539051351671755
41.57464599609375;41.25056366431291;20.53967330291233;20.53901204402156
41.61700439453125;41.251332662882895;20.538050421071105;20.539388061680064
41.54180908203125;41.24892789529565;20.53832724727372;20.53901118551078
41.63153076171875;41.25012926634814;20.538057078500785;20.539111158783843
41.60699462890625;41.250815664543595;20.539318565136668;20.539360707725685
41.6478271484375;41.24813832658079;20.538697272150582;20.538863341994407
41.5997314453125;41.24691375631503;20.538091363390365;20.539192369903354
39.7935791015625;36.225817160096355;15.705058034618133;20.345443715202016
14.23211669921875;0;0;0
13.79498291015625;0;0;0
13.75030517578125;0;0;0
13.7947998046875;0;0;0
13.72857666015625;0;0;0
