TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699899451.703504;#SYSTEM;16155549;14157193;1949849;33991
1699899451.703504;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899451.703504;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699899451.703504;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899452.839703;#SYSTEM;114805595;144210475;27341096;302978
1699899452.839703;/sys/fs/cgroup/custom.slice/pg1;29172274;41622022;5352821;42963
1699899452.839703;/sys/fs/cgroup/custom.slice/pg2;28450740;49628921;11757551;47147
1699899452.839703;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899453.701818;#SYSTEM;7014766700;16647188541;3119825258;4491405
1699899453.701818;/sys/fs/cgroup/custom.slice/pg1;3494595038;7251440049;807655210;600727
1699899453.701818;/sys/fs/cgroup/custom.slice/pg2;3494809181;9379436126;2309010523;3770669
1699899453.701818;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899454.700967;#SYSTEM;7225492309;17142886413;3212728666;4605049
1699899454.700967;/sys/fs/cgroup/custom.slice/pg1;3588448553;7450071234;829768103;529797
1699899454.700967;/sys/fs/cgroup/custom.slice/pg2;3588371553;9634318632;2371756972;3874227
1699899454.700967;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899455.700052;#SYSTEM;7224947390;17137064738;3211426800;4579462
1699899455.700052;/sys/fs/cgroup/custom.slice/pg1;3588114613;7448900736;829643183;506237
1699899455.700052;/sys/fs/cgroup/custom.slice/pg2;3588268874;9629567917;2370588760;3872837
1699899455.700052;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899456.699281;#SYSTEM;7226106600;17140308652;3212056719;4581195
1699899456.699281;/sys/fs/cgroup/custom.slice/pg1;3588645841;7450383662;829812603;510499
1699899456.699281;/sys/fs/cgroup/custom.slice/pg2;3588656492;9631738859;2371122448;3873153
1699899456.699281;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899457.698421;#SYSTEM;7225418187;17139126367;3211925758;4601724
1699899457.698421;/sys/fs/cgroup/custom.slice/pg1;3588323640;7448978947;829653372;533379
1699899457.698421;/sys/fs/cgroup/custom.slice/pg2;3588527433;9630966877;2370932555;3872169
1699899457.698421;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899458.697570;#SYSTEM;7225807000;17134875728;3211378666;4649459
1699899458.697570;/sys/fs/cgroup/custom.slice/pg1;3588455378;7445157411;829224031;574882
1699899458.697570;/sys/fs/cgroup/custom.slice/pg2;3588421023;9630574752;2370836145;3873046
1699899458.697570;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899459.696677;#SYSTEM;7224729805;17138632865;3211714181;4554639
1699899459.696677;/sys/fs/cgroup/custom.slice/pg1;3588200233;7449851144;829759044;485360
1699899459.696677;/sys/fs/cgroup/custom.slice/pg2;3588353481;9630283828;2370765029;3873115
1699899459.696677;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899460.695860;#SYSTEM;7227713430;17139307231;3211844372;4579521
1699899460.695860;/sys/fs/cgroup/custom.slice/pg1;3588527857;7449466457;829703461;499297
1699899460.695860;/sys/fs/cgroup/custom.slice/pg2;3588541516;9630043708;2370703959;3872785
1699899460.695860;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899461.695044;#SYSTEM;7230624879;17141599154;3212348478;4591323
1699899461.695044;/sys/fs/cgroup/custom.slice/pg1;3588473701;7449917512;829765237;489107
1699899461.695044;/sys/fs/cgroup/custom.slice/pg2;3588676902;9631500303;2371064168;3873744
1699899461.695044;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899462.694191;#SYSTEM;7231469503;17143181229;3212562142;4607317
1699899462.694191;/sys/fs/cgroup/custom.slice/pg1;3588395425;7449987887;829764895;507580
1699899462.694191;/sys/fs/cgroup/custom.slice/pg2;3588357476;9630325763;2370773990;3872534
1699899462.694191;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899463.693337;#SYSTEM;7225127905;17139515152;3212042801;4553065
1699899463.693337;/sys/fs/cgroup/custom.slice/pg1;3588304312;7448849660;829639620;489960
1699899463.693337;/sys/fs/cgroup/custom.slice/pg2;3588500047;9631736033;2371122178;3873501
1699899463.693337;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899464.692440;#SYSTEM;7225260329;17138222327;3211545043;4569356
1699899464.692440;/sys/fs/cgroup/custom.slice/pg1;3588240526;7450101264;829781827;512626
1699899464.692440;/sys/fs/cgroup/custom.slice/pg2;3588257071;9629289313;2370519112;3868107
1699899464.692440;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899465.691650;#SYSTEM;7225493662;17135408383;3210977759;4530239
1699899465.691650;/sys/fs/cgroup/custom.slice/pg1;3588541884;7449222014;829676443;494702
1699899465.691650;/sys/fs/cgroup/custom.slice/pg2;3588739056;9627225561;2370012352;3851343
