FULL;PG1;PG2
13.825517;0;0
40.296424;0;0
42.059588;20.725012;20.725012
42.00008;20.798116;20.798116
42.01865;20.605298;20.605298
42.03615;20.91654;20.91654
42.074556;20.632714;20.632714
41.99293;20.794572;20.794572
42.100504;20.745174;20.745174
42.130868;20.862882;20.862882
42.091376;20.843324;20.843324
42.06772;20.629362;20.629362
42.052828;20.924836;20.924836
42.042336;20.716512;20.716512
42.0416;20.620402;20.620402
42.058204;20.927512;20.927512
42.06598;20.828786;20.828786
42.07546;20.735752;20.735752
42.08666;20.738354;20.738354
42.073504;20.734788;20.734788
42.11195;21.055976;21.055976
42.081024;20.537152;20.537152
42.123004;20.959756;20.959756
42.06129;20.725852;20.725852
42.07403;20.834736;20.834736
42.107284;20.751436;20.751436
42.10955;20.749636;20.749636
42.117868;20.653954;20.653954
42.07636;20.936546;20.936546
42.088556;20.739288;20.739288
42.083236;20.939968;20.939968
42.08903;20.739522;20.739522
41.996092;0;20.896604
18.436308;0;0
13.847742;0;0
13.636024;0;0
13.719341;0;0
