TIMESTAMP;CPU;RAM;GPU
1700520345.735949;3.64679;0;0
1700520346.735609;36.8649;0;0
1700520347.731724;285.958;0;0
1700520348.731866;547.931;0;0
1700520349.730587;806.538;0;0
1700520350.730007;1056.76;0;0
1700520351.727957;1305.94;0;0
1700520352.727570;1554.87;0;0
1700520353.726758;1803.98;0;0
1700520354.726157;2053.16;0;0
1700520355.725330;2302.09;0;0
1700520356.724334;2551.3;0;0
1700520357.723132;2800.17;0;0
1700520358.722514;3049.14;0;0
1700520359.721477;3298.34;0;0
1700520360.720245;3547.39;0;0
1700520361.719412;3796.35;0;0
1700520362.718901;4043.92;0;0
1700520363.719281;4240.27;0;0
1700520364.718851;4379.67;0;0
1700520365.718853;4413.7;0;0
1700520366.718686;4446.45;0;0
1700520367.717850;4480.15;0;0
