TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520345.735949;#SYSTEM;152707257;85543930;1706046951;181316;111972352;1224929280
1700520345.735949;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520345.735949;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520346.735609;#SYSTEM;1168859085;345206143;63582736241;1503476;121470976;1278124032
1700520346.735609;/sys/fs/cgroup/custom.slice/pg1;409069367;96533890;151388191;276478;3117056;17727488
1700520346.735609;/sys/fs/cgroup/custom.slice/pg2;602794915;121672271;231208150;378989;6258688;35454976
1700520347.731724;#SYSTEM;36255512082;87972723581;51883197700;60530493;125382656;1278091264
1700520347.731724;/sys/fs/cgroup/custom.slice/pg1;11771990160;41669997687;3987993178;691304;3559424;17727488
1700520347.731724;/sys/fs/cgroup/custom.slice/pg2;24160249302;46209026656;7967909010;59208013;7143424;35454976
1700520348.731866;#SYSTEM;36968056305;92294219073;51979044298;62092056;125673472;1278103552
1700520348.731866;/sys/fs/cgroup/custom.slice/pg1;12242785717;43981231201;3995582345;567241;3559424;17727488
1700520348.731866;/sys/fs/cgroup/custom.slice/pg2;24428937670;47817789562;7990981641;60992983;7143424;35454976
1700520349.730587;#SYSTEM;36826921166;91235469985;51942567631;62316602;125755392;1278103552
1700520349.730587;/sys/fs/cgroup/custom.slice/pg1;12098853687;43168711705;3994278276;563151;3559424;17727488
1700520349.730587;/sys/fs/cgroup/custom.slice/pg2;24424548078;47747344542;7989317031;61258221;7143424;35454976
1700520350.730007;#SYSTEM;36741017621;90733136105;51956590908;62269080;128020480;1278107648
1700520350.730007;/sys/fs/cgroup/custom.slice/pg1;12015134679;42756292819;3997535216;567204;3559424;17727488
1700520350.730007;/sys/fs/cgroup/custom.slice/pg2;24408836325;47679673229;7995797776;61307305;7143424;35454976
1700520351.727957;#SYSTEM;36805056362;90955960339;51937477804;62833646;128200704;1278111744
1700520351.727957;/sys/fs/cgroup/custom.slice/pg1;12051097539;42908235474;3993036028;567737;3559424;17727488
1700520351.727957;/sys/fs/cgroup/custom.slice/pg2;24431866919;47712727591;7990010699;61769642;7143424;35454976
1700520352.727570;#SYSTEM;36795268235;90893668936;51956173782;62472239;128528384;1278119936
1700520352.727570;/sys/fs/cgroup/custom.slice/pg1;12034144190;42902407257;3996251968;571659;3559424;17727488
1700520352.727570;/sys/fs/cgroup/custom.slice/pg2;24442354080;47742178123;7996458517;61522353;7143424;35454976
1700520353.726758;#SYSTEM;36689713554;90727819757;51957656593;62045271;128528384;1278132224
1700520353.726758;/sys/fs/cgroup/custom.slice/pg1;11995930207;42778847514;3996614863;579110;3559424;17727488
1700520353.726758;/sys/fs/cgroup/custom.slice/pg2;24389242379;47646341082;7995419763;61124296;7143424;35454976
1700520354.726157;#SYSTEM;36702002073;90715173420;51949625941;62095880;128528384;1278136320
1700520354.726157;/sys/fs/cgroup/custom.slice/pg1;12005965297;42803136645;3996957559;580040;3559424;17727488
1700520354.726157;/sys/fs/cgroup/custom.slice/pg2;24375019354;47624610231;7990805278;61063181;7143424;35454976
1700520355.725330;#SYSTEM;36785593102;89265392930;51951712226;61594578;128528384;1278136320
1700520355.725330;/sys/fs/cgroup/custom.slice/pg1;12121202423;41833707126;3999280270;619865;3559424;17727488
1700520355.725330;/sys/fs/cgroup/custom.slice/pg2;24377185461;47197238684;7991244193;60527299;7143424;35454976
1700520356.724334;#SYSTEM;36734789066;90781239243;51942704767;61935239;128528384;1278140416
1700520356.724334;/sys/fs/cgroup/custom.slice/pg1;12078143341;43055258983;3998463770;586730;3559424;17727488
1700520356.724334;/sys/fs/cgroup/custom.slice/pg2;24355004568;47470890925;7993892779;61059887;7143424;35454976
1700520357.723132;#SYSTEM;36851047440;91057779041;51952818143;62215428;128528384;1278144512
1700520357.723132;/sys/fs/cgroup/custom.slice/pg1;12109917592;43004300557;3992990663;604940;3559424;17727488
1700520357.723132;/sys/fs/cgroup/custom.slice/pg2;24398816580;47654856357;7985205078;61203890;7143424;35454976
1700520358.722514;#SYSTEM;36758086211;90765249343;51949609908;62065214;128569344;1278152704
1700520358.722514;/sys/fs/cgroup/custom.slice/pg1;12108295550;42920585551;3996359225;585242;3559424;17727488
1700520358.722514;/sys/fs/cgroup/custom.slice/pg2;24384883016;47636391155;7993405823;61145245;7143424;35454976
1700520359.721477;#SYSTEM;36612340837;91038137451;51948317701;61504283;128569344;1278164992
1700520359.721477;/sys/fs/cgroup/custom.slice/pg1;12132291399;43211130169;3996341808;586724;3559424;17727488
1700520359.721477;/sys/fs/cgroup/custom.slice/pg2;24419867140;47785808230;7995356725;60997247;7143424;35454976
1700520360.720245;#SYSTEM;36916704040;91058028785;51944891197;62250535;128569344;1278169088
1700520360.720245;/sys/fs/cgroup/custom.slice/pg1;12164117139;43049640853;3995530254;588954;3559424;17727488
1700520360.720245;/sys/fs/cgroup/custom.slice/pg2;24445876138;47734687655;7994310780;61443611;7143424;35454976
1700520361.719412;#SYSTEM;36844596789;90807396631;51954049133;62233056;128823296;1278173184
1700520361.719412;/sys/fs/cgroup/custom.slice/pg1;12112610237;42886068900;3996124195;587387;3559424;17727488
1700520361.719412;/sys/fs/cgroup/custom.slice/pg2;24413988354;47680918685;7995463626;61233929;7143424;35454976
1700520362.718901;#SYSTEM;36260334202;89627515683;52138408730;60847793;125730816;1262661632
1700520362.718901;/sys/fs/cgroup/custom.slice/pg1;12094483444;42813379037;3999736577;586320;3559424;17727488
1700520362.718901;/sys/fs/cgroup/custom.slice/pg2;23831530671;46525813180;7826845999;59784012;4018176;19943424
1700520363.719281;#SYSTEM;17425875133;55292733489;58754213024;10935856;121712640;1242722304
1700520363.719281;/sys/fs/cgroup/custom.slice/pg1;13326880757;47692235511;4000522496;643965;3559424;17727488
