TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699889071.656700;#SYSTEM;10453183;11631760;2208327;23903
1699889071.656700;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889072.818881;#SYSTEM;22186247;16379268;3268210;96463
1699889072.818881;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889073.670967;#SYSTEM;12423716388;32257300309;7934917454;185295858
1699889073.670967;/sys/fs/cgroup/custom.slice/pg1;12363522851;32166360319;7917258413;185067625
1699889074.654152;#SYSTEM;12096570533;31487793059;7749065640;181100653
1699889074.654152;/sys/fs/cgroup/custom.slice/pg1;12064501417;31439591163;7739793312;180967369
1699889075.653298;#SYSTEM;12297464062;32021552415;7879482335;184074470
1699889075.653298;/sys/fs/cgroup/custom.slice/pg1;12261074931;31955464397;7866789603;183921214
1699889076.652452;#SYSTEM;12298224258;32016287771;7878161231;184036931
1699889076.652452;/sys/fs/cgroup/custom.slice/pg1;12260403442;31949624718;7865350761;183882041
1699889077.651594;#SYSTEM;12297580774;32017958970;7878602267;184057530
1699889077.651594;/sys/fs/cgroup/custom.slice/pg1;12261038579;31951749524;7865875091;183903167
1699889078.650754;#SYSTEM;12300333168;32017358025;7878456416;184037439
1699889078.650754;/sys/fs/cgroup/custom.slice/pg1;12260434884;31950485217;7865562974;183892425
1699889079.649909;#SYSTEM;12297300789;32018586918;7878690992;184043638
1699889079.649909;/sys/fs/cgroup/custom.slice/pg1;12261216375;31950894641;7865664898;183896645
1699889080.649061;#SYSTEM;12296598722;32015757094;7878059083;184028843
1699889080.649061;/sys/fs/cgroup/custom.slice/pg1;12260299777;31949625106;7865349684;183882274
1699889081.648221;#SYSTEM;12296942919;32021180501;7879388553;184045184
1699889081.648221;/sys/fs/cgroup/custom.slice/pg1;12261258978;31955137153;7866708979;183897951
1699889082.647369;#SYSTEM;12296646893;32020181850;7879159885;184041883
1699889082.647369;/sys/fs/cgroup/custom.slice/pg1;12260353107;31954119835;7866457388;183895077
1699889083.646526;#SYSTEM;12297500209;32018413353;7878715317;184044405
1699889083.646526;/sys/fs/cgroup/custom.slice/pg1;12261197873;31952291560;7866009469;183901117
1699889084.645677;#SYSTEM;12295878386;32016854576;7878345910;184035938
1699889084.645677;/sys/fs/cgroup/custom.slice/pg1;12260350785;31950824662;7865644457;183897655
1699889085.644836;#SYSTEM;12296712678;32017560787;7878488316;184036347
1699889085.644836;/sys/fs/cgroup/custom.slice/pg1;12261220028;31951441866;7865795791;183891163
1699889086.643992;#SYSTEM;12295867113;32017077690;7878298962;183980460
1699889086.643992;/sys/fs/cgroup/custom.slice/pg1;12261169366;31949284945;7865264882;183871084
1699889087.643046;#SYSTEM;12294538084;32007179839;7875843934;183915344
1699889087.643046;/sys/fs/cgroup/custom.slice/pg1;12260049724;31939278615;7862806204;183820383
1699889088.642200;#SYSTEM;12296976074;32015390444;7877981742;184020036
1699889088.642200;/sys/fs/cgroup/custom.slice/pg1;12261254649;31949416536;7865304405;183883460
1699889089.641376;#SYSTEM;12298223321;32024650157;7880185312;184059753
1699889089.641376;/sys/fs/cgroup/custom.slice/pg1;12261558116;31956944276;7867155468;183912564
1699889090.640543;#SYSTEM;12297894348;32019735722;7879023474;184040918
1699889090.640543;/sys/fs/cgroup/custom.slice/pg1;12261393413;31953829146;7866387101;183899263
1699889091.639692;#SYSTEM;12298397716;32016474202;7878260795;184015853
1699889091.639692;/sys/fs/cgroup/custom.slice/pg1;12261211639;31950505689;7865570527;183880012
1699889092.638852;#SYSTEM;12297764326;32020347689;7879159006;184047994
1699889092.638852;/sys/fs/cgroup/custom.slice/pg1;12261251626;31953807795;7866380686;183909788
1699889093.638008;#SYSTEM;12296772075;32022246093;7879645349;184044227
1699889093.638008;/sys/fs/cgroup/custom.slice/pg1;12261307550;31955947450;7866910473;183904943
1699889094.637150;#SYSTEM;12296721453;32016134405;7878137950;184001222
1699889094.637150;/sys/fs/cgroup/custom.slice/pg1;12261130745;31950045572;7865458684;183867086
1699889095.636307;#SYSTEM;12296383931;32018390904;7878695135;184019130
1699889095.636307;/sys/fs/cgroup/custom.slice/pg1;12261332736;31952269775;7866005882;183882968
1699889096.635456;#SYSTEM;12298665113;32015664616;7877999836;184002009
1699889096.635456;/sys/fs/cgroup/custom.slice/pg1;12261194228;31949191937;7865246975;183864146
1699889097.634612;#SYSTEM;12297315707;32024066358;7880075810;184075766
1699889097.634612;/sys/fs/cgroup/custom.slice/pg1;12261314335;31957260011;7867235388;183934899
1699889098.633766;#SYSTEM;12296379773;32014093653;7877628589;184027255
1699889098.633766;/sys/fs/cgroup/custom.slice/pg1;12260364972;31948050178;7864964600;183894712
1699889099.632921;#SYSTEM;12297347804;32017396281;7878384604;184020118
1699889099.632921;/sys/fs/cgroup/custom.slice/pg1;12261199385;31949614310;7865351251;183879636
1699889100.632072;#SYSTEM;12295773021;32018387122;7878662999;184016806
1699889100.632072;/sys/fs/cgroup/custom.slice/pg1;12260313488;31952260806;7865999261;183887457
1699889101.631165;#SYSTEM;12296635416;32014592201;7877681324;183981547
1699889101.631165;/sys/fs/cgroup/custom.slice/pg1;12260444023;31947506657;7864790177;183845142
1699889102.803023;#SYSTEM;10953238168;28482728954;7007543342;163671551
1699889102.803023;/sys/fs/cgroup/custom.slice/pg1;10905655022;28412545362;6994013837;163474330
1699889103.631151;#SYSTEM;46298339;65012724;12459927;170235
1699889103.631151;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889104.630345;#SYSTEM;34092986;62463754;11956974;104346
1699889104.630345;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889105.629631;#SYSTEM;34313232;62841821;12041444;106355
1699889105.629631;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
