TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699905846.263769;#SYSTEM;13434166;13872363;1902130;32373
1699905846.263769;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699905846.263769;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699905846.263769;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905847.192241;#SYSTEM;254911436;432563388;72483019;493784
1699905847.192241;/sys/fs/cgroup/custom.slice/pg1;84422042;219716138;39974485;63536
1699905847.192241;/sys/fs/cgroup/custom.slice/pg2;95440264;142109341;18796235;174192
1699905847.192241;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905848.184775;#SYSTEM;14236999790;39478141752;6370455830;13036444
1699905848.184775;/sys/fs/cgroup/custom.slice/pg1;7105233738;26005452022;4706009222;337737
1699905848.184775;/sys/fs/cgroup/custom.slice/pg2;7119417436;13470752692;1664018520;12625041
1699905848.184775;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905849.184008;#SYSTEM;14402616015;39931647057;6447612592;13219250
1699905849.184008;/sys/fs/cgroup/custom.slice/pg1;7177033238;26305963540;4760390845;316701
1699905849.184008;/sys/fs/cgroup/custom.slice/pg2;7177501629;13565926170;1675750642;12712266
1699905849.184008;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905850.183117;#SYSTEM;14400966601;39921081355;6445840275;13220254
1699905850.183117;/sys/fs/cgroup/custom.slice/pg1;7176265659;26297241616;4758812522;316975
1699905850.183117;/sys/fs/cgroup/custom.slice/pg2;7176432889;13563848691;1675541371;12710986
1699905850.183117;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905851.182292;#SYSTEM;14403503482;39932136692;6448095630;13212279
1699905851.182292;/sys/fs/cgroup/custom.slice/pg1;7176802971;26312705510;4761609910;316227
1699905851.182292;/sys/fs/cgroup/custom.slice/pg2;7177206456;13558845429;1674895440;12705368
1699905851.182292;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905852.181428;#SYSTEM;14401451805;39899041286;6441930537;13215556
1699905852.181428;/sys/fs/cgroup/custom.slice/pg1;7176587108;26276367413;4755034629;317321
1699905852.181428;/sys/fs/cgroup/custom.slice/pg2;7176643522;13562586184;1675357293;12708783
1699905852.181428;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905853.180572;#SYSTEM;14402982081;39934909256;6448335576;13216908
1699905853.180572;/sys/fs/cgroup/custom.slice/pg1;7176461010;26309220866;4760979875;316878
1699905853.180572;/sys/fs/cgroup/custom.slice/pg2;7177003322;13564164470;1675554414;12709765
1699905853.180572;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905854.179742;#SYSTEM;14401405410;39937690264;6448892680;13205267
1699905854.179742;/sys/fs/cgroup/custom.slice/pg1;7176893794;26315553540;4762125299;317055
1699905854.179742;/sys/fs/cgroup/custom.slice/pg2;7177000156;13562335606;1675303942;12707112
1699905854.179742;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905855.178908;#SYSTEM;14401196909;39925891663;6446842762;13198664
1699905855.178908;/sys/fs/cgroup/custom.slice/pg1;7176755761;26304437323;4760114011;316533
1699905855.178908;/sys/fs/cgroup/custom.slice/pg2;7177158587;13561320140;1675222820;12707311
1699905855.178908;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905856.178041;#SYSTEM;14400828157;39903327872;6442559327;13207564
