TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905846.263769;0.626282;0;0;1200081;2298966;1200241;1200152;1200108;1591034
1699905847.192241;14.9039;0;0;1342920;1528812;1225801;1666267;1675212;1680141
1699905848.184775;75.9811;0;0;3582772;1258440;1200150;3595816;3596205;3596213
1699905849.184008;138.66;0;0;3600000;1498134;1200039;3600000;3600000;3600000
1699905850.183117;201.344;0;0;3599999;1512643;1200108;3600000;3599999;3599999
1699905851.182292;264.016;0;0;3599999;1534635;1200122;3600000;3600000;3600000
1699905852.181428;326.723;0;0;3600000;1528951;1200055;3599999;3599999;3599999
1699905853.180572;389.376;0;0;3600000;1508194;1200056;3600000;3600000;3600000
1699905854.179742;452.007;0;0;3600000;1513874;1200080;3600000;3600000;3600000
1699905855.178908;514.701;0;0;3599999;1507062;1200065;3600000;3599999;3599999
1699905856.178041;577.349;0;0;3600000;1522196;1200071;3599999;3599999;3599999
1699905857.177210;640.042;0;0;3599999;1517870;1239362;3600000;3600000;3600000
1699905858.176311;702.777;0;0;3600000;1404578;1200059;3599999;3600000;3600000
1699905859.175514;765.447;0;0;3599999;1429591;1200083;3599999;3600000;3600000
1699905860.174644;828.145;0;0;3600000;1466934;1200089;3600000;3599999;3600000
1699905861.173822;890.896;0;0;3599999;1469394;1200098;3599999;3600000;3599999
1699905862.172917;953.591;0;0;3600000;1503367;1200061;3600000;3599999;3599999
1699905863.172091;1016.3;0;0;3599999;1411376;1200138;3600000;3600000;3600000
1699905864.171263;1079.05;0;0;3600000;1458239;1200066;3600000;3599999;3600000
1699905865.170427;1141.72;0;0;3600000;1480975;1200147;3599999;3600000;3599999
1699905866.169565;1204.41;0;0;3600000;1472664;1200057;3600000;3599999;3600000
1699905867.168701;1267.18;0;0;3599999;1487549;1218869;3600000;3600000;3599999
1699905868.167874;1329.85;0;0;3600000;1395404;1200074;3599999;3599999;3600000
1699905869.167040;1392.53;0;0;3599999;1441462;1200069;3600000;3600000;3599999
1699905870.166175;1455.26;0;0;3599999;1475302;1200080;3599999;3599999;3600000
1699905871.165345;1517.96;0;0;3600000;1454279;1200089;3600000;3600000;3600000
1699905872.164446;1580.68;0;0;3600000;1485632;1200063;3600000;3599999;3600000
1699905873.163661;1643.45;0;0;3600000;1398525;1200094;3600000;3600000;3599999
1699905874.162774;1706.15;0;0;3600000;1452302;1200056;3599999;3600000;3600000
1699905875.161956;1768.89;0;0;3600000;1484732;1200093;3600000;3600000;3600000
1699905876.161096;1831.67;0;0;3599999;1507197;1200051;3600000;3599999;3599999
1699905877.160234;1894.43;0;0;3600000;1480183;1200081;3600000;3600000;3600000
1699905878.159385;1957.24;0;0;3599999;1388998;1200091;3600000;3599999;3599999
1699905879.158616;2007.44;0;0;3600000;1439224;1200081;3600000;3584626;3583109
1699905880.157761;2052.02;0;0;3600000;1447137;1200160;3599999;1200146;1200041
1699905881.156868;2096.51;0;0;3600000;1475061;1200114;3600000;1200237;1200117
1699905882.156036;2141.03;0;0;3600000;1483272;1200091;3600000;1200137;1200133
1699905883.287686;2185.25;0;0;1200595;1200202;1200583;1200221;1200154;1200266
1699905884.154732;2199.38;0;0;1200139;1459278;1200122;1200193;1200110;1200189
1699905885.154000;2213.18;0;0;1200071;1470322;1200061;1200123;1200163;1200114
1699905886.152948;2226.86;0;0;1200047;1366688;1200049;1200073;1200053;1200089
