TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682985.28439;#SYSTEM;17021265;13929650;36325574;113015;139845632;903503872
1701682985.28439;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682985.28439;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682985.28439;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682986.35041;#SYSTEM;75160241;46151427;6032414456;384445;144150528;905719808
1701682986.35041;/sys/fs/cgroup/custom.slice/pg1;7778232;4903742;4469916;14708;544768;2215936
1701682986.35041;/sys/fs/cgroup/custom.slice/pg2;0;0;10715;0;8192;0
1701682986.35041;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682987.26497;#SYSTEM;7476511255;12583650804;3703216570;17378821;143413248;916914176
1701682987.26497;/sys/fs/cgroup/custom.slice/pg1;2233129931;4107458516;782365546;16586287;1327104;6647808
1701682987.26497;/sys/fs/cgroup/custom.slice/pg2;5198836119;8463292695;1464312490;312012;1327104;6647808
1701682987.26497;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682988.25521;#SYSTEM;7476990418;12577178451;3748365684;16039076;143503360;916922368
1701682988.25521;/sys/fs/cgroup/custom.slice/pg1;2028999851;3743676740;746997420;15138156;1327104;6647808
1701682988.25521;/sys/fs/cgroup/custom.slice/pg2;5378889428;8776542877;1498662554;301356;1327104;6647808
1701682988.25521;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682989.24578;#SYSTEM;7494827415;12609384324;3745803903;16139400;143577088;916922368
1701682989.24578;/sys/fs/cgroup/custom.slice/pg1;2046127909;3775312348;749968619;15265636;1327104;6647808
1701682989.24578;/sys/fs/cgroup/custom.slice/pg2;5376420858;8772451606;1497982262;298701;1327104;6647808
1701682989.24578;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682990.23627;#SYSTEM;7469561562;12564276360;3745397753;15954790;144318464;916922368
1701682990.23627;/sys/fs/cgroup/custom.slice/pg1;2007849170;3705166107;750429185;14977996;1327104;6647808
1701682990.23627;/sys/fs/cgroup/custom.slice/pg2;5376714978;8772981109;1498043413;297974;1327104;6647808
1701682990.23627;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682991.22630;#SYSTEM;7518395428;12655630102;3749252603;16346856;144379904;916922368
1701682991.22630;/sys/fs/cgroup/custom.slice/pg1;2041671176;3767901924;746372271;15230337;1327104;6647808
1701682991.22630;/sys/fs/cgroup/custom.slice/pg2;5376081656;8771793804;1497890517;298434;1327104;6647808
1701682991.22630;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682992.21701;#SYSTEM;7495198130;12610643724;3743745281;16143454;144412672;916926464
1701682992.21701;/sys/fs/cgroup/custom.slice/pg1;2037006364;3757933533;752142308;15195283;1327104;6647808
1701682992.21701;/sys/fs/cgroup/custom.slice/pg2;5377475246;8774465050;1498256695;298085;1327104;6647808
1701682992.21701;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682993.20773;#SYSTEM;7409511481;12453259331;3745459042;15538868;144486400;916926464
1701682993.20773;/sys/fs/cgroup/custom.slice/pg1;1940587164;3580787686;749400761;14478038;1327104;6647808
1701682993.20773;/sys/fs/cgroup/custom.slice/pg2;5379975024;8777451525;1498969208;300855;1327104;6647808
