FULL;PG1;PG2
14.092452;0;0
56.306344;0;0
58.849904;19.86813;38.478783
58.73249;19.407255;39.197548999999995
58.437736;18.690105;38.501619000000005
58.882596;20.299995;39.33912
59.00624;19.541850999999998;38.829912
58.264664;19.124067;39.013101
58.822804;19.359402000000003;38.967005
58.90775;19.973012;38.681913
58.998908;19.409226;39.332604
58.498416;18.992991;39.125562
58.464036;19.571115;38.518947
59.22136;19.993535;39.227824
58.31205;19.014798;38.663423
58.661776;19.131594;39.150084
59.079012;20.237703;38.841305999999996
58.58255;19.358811000000003;38.97068
58.735576;19.028802;38.945617
58.53468;19.263004;38.650287000000006
58.805628;19.981267;38.82436
58.806016;19.431552;39.246622
58.215776;18.698856;38.394987
58.61803;19.413282;38.826566
58.55224;12.728746;38.949965999999996
58.67585;12.858747999999999;38.950773
59.044164;13.344736;38.649376
58.8906;12.846545;39.302799
58.570016;12.76526;38.796377
23.09416;0;0
13.882207;0;0
13.904911;0;0
13.934993;0;0
