TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911700.855121;0.616089;0;0;1200491;1200021;1894150;1201168;1902366;1200019
1699911701.991662;14.7431;0;0;2365542;3600000;1199837;1200154;3600000;3600000
1699911702.853272;64.4382;0;0;1203779;3600000;1200104;1200079;3599999;3599999
1699911703.852356;116.478;0;0;1495407;3599999;1200155;1200106;3599999;3600000
1699911704.851517;168.492;0;0;1522527;3600000;1200162;1200113;3600000;3599999
1699911705.850683;220.529;0;0;1491535;3599999;1200125;1200123;3599999;3600000
1699911706.849732;272.552;0;0;1460014;3600000;1200146;1200099;3600000;3599999
1699911707.848827;324.566;0;0;1447400;3599999;1200147;1200109;3599999;3600000
1699911708.847978;376.63;0;0;1371142;3599999;1200135;1200081;3600000;3599999
1699911709.847135;428.717;0;0;1419494;3600000;1200086;1200095;3600000;3600000
1699911710.846277;480.815;0;0;1445675;3600000;1200182;1200085;3599999;3599999
1699911711.845445;532.874;0;0;1445832;3600000;1200194;1200099;3600000;3599999
1699911712.844531;584.998;0;0;1376768;3599999;1200224;1200114;3599999;3600000
1699911713.843698;637.026;0;0;1415949;3600000;1200160;1200114;3600000;3599999
1699911714.842826;689.099;0;0;1439463;3600000;1200177;1200094;3600000;3600000
1699911715.841988;741.208;0;0;1464694;3599999;1200186;1200111;3600000;3599999
1699911716.841035;793.321;0;0;1484345;3599999;1200131;1276840;3600000;3600000
1699911717.840126;845.387;0;0;1373139;3600000;1200208;1200119;3599999;3600000
1699911718.839315;897.483;0;0;1424909;3600000;1200172;1200101;3600000;3599999
1699911719.838475;949.598;0;0;1447501;3599999;1200188;1200098;3599999;3600000
1699911720.837624;1001.69;0;0;1475484;3599999;1200210;1200134;3599999;3599999
1699911721.836723;1053.83;0;0;1460843;3600000;1200135;1200121;3600000;3600000
1699911722.835868;1105.95;0;0;1401679;3600000;1200183;1200097;3600000;3599999
1699911723.835021;1158.03;0;0;1433992;3600000;1200150;1200107;3600000;3600000
1699911724.834168;1210.13;0;0;1468697;3600000;1200217;1200134;3599999;3599999
1699911725.833258;1262.27;0;0;1501007;3599999;1200146;1200120;3599999;3600000
1699911726.832356;1314.39;0;0;1473741;3600000;1200183;1200109;3600000;3600000
1699911727.831521;1366.49;0;0;1392183;3600000;1200163;1245874;3599999;3600000
1699911728.830653;1418.66;0;0;1429802;3600000;1200205;1200099;3600000;3600000
1699911729.829805;1470.82;0;0;1471166;3599999;1200153;1200124;3600000;3599999
1699911730.828895;1523;0;0;1489499;3600000;1200153;1200132;3600000;3599999
1699911731.828054;1575.14;0;0;1498886;3599999;1200158;1200120;3599999;3600000
1699911732.827215;1627.33;0;0;1492733;3600000;1200195;1213260;3600000;3599999
1699911733.826456;1665.15;0;0;1397168;3581644;1200051;1200057;3598137;3600000
1699911734.951714;1696.82;0;0;1200220;1200251;1200178;1200233;1200041;1200560
1699911735.825144;1710.6;0;0;1469619;1200152;1200147;1200192;1200045;1200097
1699911736.824176;1724.34;0;0;1550400;1200120;1200035;1200137;1200066;1200094
1699911737.823533;1738.02;0;0;1533772;1200174;1200062;1200121;1200055;1200132
