FULL;PG1;PG2
34.214416;0;0
230.80563;0;0.8111069999999998
237.0858;79.153048;158.30609599999997
240.77155;79.724432;159.448864
246.00798;82.16414399999998;164.328288
245.1777;81.1834;162.36679999999996
247.33494;82.250992;164.695972
246.5447;82.213654;164.42730800000007
247.12832;81.829288;163.65857599999998
247.32112;82.666764;164.75136599999996
246.85795;81.741674;163.67545600000003
247.6394;82.352232;165.38426199999995
247.17394;82.488241;164.49182699999997
246.7394;81.766608;163.05336600000004
247.30438;82.43478799999998;165.54844999999997
228.22843;91.29136800000002;68.46852600000001
189.39258;171.364832;0
166.70869;28.555322;0
66.077624;0;0
30.211624;0;0
29.063552;0;0
28.413536;0;0
