timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684525685251,sensor,global,18.348327238975777,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.348327238975777,1.0,cpu
1684525686254,sensor,global,18.143565061810833,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.143565061810833,1.0,cpu
1684525687256,sensor,global,18.133070761806454,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.133070761806454,1.0,cpu
1684525688258,sensor,global,18.106729728922144,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.106729728922144,1.0,cpu
1684525688760,sensor,global,18.024964219745254,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.024964219745254,1.0,cpu
1684525689261,sensor,global,18.144007804431812,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.144007804431812,1.0,cpu
1684525690263,sensor,global,18.121694116974474,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.121694116974474,1.0,cpu
1684525690764,sensor,global,18.102228030071128,0,793c89455d4da9b7a7c32f34a4cd4c6664c3c2f0,18.102228030071128,1.0,cpu
1684525691266,sensor,global,18.122293279452496,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.122293279452496,1.0,cpu
1684525691767,sensor,global,18.113965894454267,0,793c89455d4da9b7a7c32f34a4cd4c6664c3c2f0,18.113965894454267,1.0,cpu
1684525692268,sensor,global,18.153579704284414,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.153579704284414,1.0,cpu
1684525692769,sensor,global,18.107063257592348,0,793c89455d4da9b7a7c32f34a4cd4c6664c3c2f0,18.107063257592348,1.0,cpu
1684525693270,sensor,global,18.14676752703921,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.14676752703921,1.0,cpu
1684525693772,sensor,global,18.109132114862458,0,793c89455d4da9b7a7c32f34a4cd4c6664c3c2f0,18.109132114862458,1.0,cpu
1684525694273,sensor,global,18.14935438816477,0,5713e4e6acb8e50a2ecce6e4a92f6245203c5217,18.14935438816477,1.0,cpu
