TIMESTAMP;CPU;RAM;GPU
1700525932.136190;3.25781;0;0
1700525933.133891;36.4427;0;0
1700525934.133582;182.924;0;0
1700525935.132750;331.683;0;0
1700525936.131869;480.364;0;0
1700525937.131013;629.18;0;0
1700525938.130289;778.405;0;0
1700525939.129413;927.677;0;0
1700525940.128410;1077.05;0;0
1700525941.126829;1226.55;0;0
1700525942.126712;1376.1;0;0
1700525943.125763;1525.5;0;0
1700525944.124879;1674.87;0;0
1700525945.124039;1824.42;0;0
1700525946.123109;1973.89;0;0
1700525947.122229;2123.46;0;0
1700525948.121453;2272.96;0;0
1700525949.120670;2422.52;0;0
1700525950.119599;2572.01;0;0
1700525951.118994;2721.57;0;0
1700525952.118012;2871.06;0;0
1700525953.117324;3020.63;0;0
1700525954.116063;3170.05;0;0
1700525955.115519;3319.55;0;0
1700525956.114645;3469.14;0;0
1700525957.113892;3618.62;0;0
1700525958.112945;3768.22;0;0
1700525959.112042;3917.84;0;0
1700525960.111163;4067.47;0;0
1700525961.110306;4216.93;0;0
1700525962.109537;4366.6;0;0
1700525963.108660;4516.21;0;0
1700525964.107669;4665.78;0;0
1700525965.106824;4815.21;0;0
1700525966.107536;4885.47;0;0
1700525967.106480;4919.85;0;0
1700525968.105649;4953;0;0
1700525969.104821;4986.06;0;0
