TIMESTAMP;CPU;RAM;GPU
1699995548.257336;2.96478;0;0
1699995549.265628;39.5436;0;0
1699995550.254054;241.473;0;0
1699995551.253112;449.976;0;0
1699995552.252120;659.09;0;0
1699995553.251258;868.448;0;0
1699995554.250252;1077.8;0;0
1699995555.249366;1287.15;0;0
1699995556.248397;1496.28;0;0
1699995557.247378;1705.62;0;0
1699995558.246558;1914.97;0;0
1699995559.245614;2124.1;0;0
1699995560.244665;2333.45;0;0
1699995561.243797;2542.8;0;0
1699995562.242769;2751.94;0;0
1699995563.241833;2961.21;0;0
1699995564.240892;3170.67;0;0
1699995565.239951;3379.94;0;0
1699995566.239027;3589.19;0;0
1699995567.238082;3798.56;0;0
1699995568.237156;4007.76;0;0
1699995569.236186;4217.13;0;0
1699995570.235285;4426.51;0;0
1699995571.234343;4635.78;0;0
1699995572.233400;4845.05;0;0
1699995573.232456;5054.42;0;0
1699995574.231411;5263.69;0;0
1699995575.230599;5472.95;0;0
1699995576.229670;5682.33;0;0
1699995577.228735;5891.71;0;0
1699995578.227832;6100.85;0;0
1699995579.226852;6310.22;0;0
1699995580.225922;6519.59;0;0
1699995581.224983;6728.97;0;0
1699995582.224049;6938.13;0;0
1699995583.223160;7147.53;0;0
1699995584.222192;7356.81;0;0
1699995585.221268;7566.09;0;0
1699995586.220310;7775.48;0;0
1699995587.219477;7984.87;0;0
1699995588.218406;8194.05;0;0
1699995589.217502;8403.47;0;0
1699995590.216560;8612.9;0;0
1699995591.215505;8822.09;0;0
1699995592.214674;9031.5;0;0
1699995593.213740;9240.92;0;0
1699995594.212844;9450.26;0;0
1699995595.211900;9659.56;0;0
1699995596.210958;9868.98;0;0
1699995597.210021;10078.4;0;0
1699995598.209080;10288.1;0;0
1699995599.208141;10498.5;0;0
1699995600.207207;10709;0;0
1699995601.206263;10919.7;0;0
1699995602.205352;11130.7;0;0
1699995603.204416;11341.7;0;0
1699995604.203633;11552.6;0;0
1699995605.202535;11763.7;0;0
1699995606.201606;11974.8;0;0
1699995607.200652;12185.7;0;0
1699995608.199606;12396.8;0;0
1699995609.198775;12607.9;0;0
1699995610.197824;12818.8;0;0
1699995611.196917;13030;0;0
1699995612.195937;13241.1;0;0
1699995613.194958;13452.1;0;0
1699995614.194049;13663.3;0;0
1699995615.193117;13874.4;0;0
1699995616.192187;14085.5;0;0
1699995617.191258;14296.6;0;0
1699995618.190330;14507.8;0;0
1699995619.189373;14718.9;0;0
1699995620.188438;14930.1;0;0
1699995621.187646;15141.3;0;0
1699995622.186567;15352.4;0;0
1699995623.185594;15563.6;0;0
1699995624.184685;15774.8;0;0
1699995625.183643;15986;0;0
1699995626.182818;16197.2;0;0
1699995627.181851;16408.3;0;0
1699995628.180964;16619.6;0;0
1699995629.180007;16830.7;0;0
1699995630.179146;17041.9;0;0
1699995631.178107;17253.3;0;0
1699995632.177229;17464.6;0;0
1699995633.176271;17675.9;0;0
1699995634.175276;17887.4;0;0
1699995635.174385;18099;0;0
1699995636.173493;18310.7;0;0
1699995637.172518;18523;0;0
1699995638.171746;18735.7;0;0
1699995639.170655;18948.1;0;0
1699995640.169718;19160.7;0;0
1699995641.168783;19373.5;0;0
1699995642.167886;19586.2;0;0
1699995643.166897;19799;0;0
1699995644.166041;20012;0;0
1699995645.165041;20224.8;0;0
1699995646.164153;20437.8;0;0
1699995647.163189;20650.7;0;0
1699995648.162349;20863.4;0;0
1699995649.162140;21057.2;0;0
1699995650.162359;21224.5;0;0
1699995651.161931;21355.6;0;0
1699995652.161199;21469.7;0;0
1699995653.160508;21501.1;0;0
1699995654.159573;21532.5;0;0
1699995655.158739;21563.4;0;0
