FULL;PG1;PG2
35.42448;0;0
272.5765;13.749022999999998;5.184058
276.6982;138.23412400000004;137.88920900000002
249.17437;124.36361800000006;124.43240400000006
249.29917;124.33983000000002;124.40866000000003
249.37672;125.05106999999994;124.67108299999994
249.23029;124.73640000000002;124.97894299999997
249.23643;123.72066999999994;124.06587199999994
249.23349;124.01255399999994;124.01255399999995
249.28048;125.45465600000006;125.10809600000006
249.23931;123.77679600000008;123.67359600000006
249.41618;125.4014850000001;125.05478500000005
249.17037;123.81665099999992;123.81664999999992
249.27834;124.51916800000002;116.63386800000002
249.25541;124.35242700000008;116.64491700000006
249.17568;123.59740600000002;115.67405600000002
249.45197;125.324215;121.39287799999998
249.22507;124.47489400000008;116.59629900000007
249.12992;124.27266500000005;116.39816600000005
249.39602;124.35360999999995;113.09256599999995
249.33594;124.16893699999991;120.79627799999989
249.16154;124.15039899999991;120.6042289999999
249.24282;124.26015899999993;112.97629099999995
249.36392;124.23603700000004;120.70309400000005
249.2198;124.18143799999999;116.67502399999996
249.3433;124.19146400000004;116.98897800000002
249.22445;124.252307;116.74575400000002
249.18858;124.25152000000006;120.65251200000007
249.31363;124.03951700000003;116.90647600000004
249.4045;124.427798;120.688446
249.1819;123.99120300000008;116.82863900000007
249.25123;124.23137999999999;116.89542
249.3636;124.52740600000006;120.51371300000005
249.17149;124.29444500000005;116.51533700000005
249.3055;124.49787999999997;116.54900999999995
249.2961;124.52760799999996;112.72518599999995
249.25605;124.31833900000008;120.53339100000008
249.26888;124.29013200000004;116.75009400000003
249.29469;124.30317800000009;116.73210900000008
249.2423;124.55233700000004;120.25268500000001
249.21117;124.46794700000001;116.589792
249.3757;124.73946400000005;116.37531000000004
249.23062;124.54648399999999;112.64231799999999
249.26821;124.18687600000008;116.68750300000009
249.2007;124.221915;120.541011
249.26512;124.70147800000004;105.15870900000003
249.26382;168.59348599999993;10.434734
249.2068;246.141091;0
249.47184;248.63932800000015;0
249.28693;248.38595199999986;0
249.19664;248.36505599999987;0
249.29958;248.39855999999986;0
236.84603;66.700316;0
71.72141;0;0
