TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989176.818953;#SYSTEM;111866309;67805253;13179505;160366;93986816;1265180672
1699989176.818953;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989177.819532;#SYSTEM;182777759;196388751;39137769;513539;99418112;1274015744
1699989177.819532;/sys/fs/cgroup/custom.slice/pg1;16128871;9601255;1807994;17300;2969600;10264576
1699989178.817168;#SYSTEM;23598042602;43837416921;4769682942;56700800;102981632;1296166912
1699989178.817168;/sys/fs/cgroup/custom.slice/pg1;23306127593;43667397522;4724479881;55917971;6258688;31023104
1699989179.816212;#SYSTEM;23829397843;46559310194;5038621243;59242114;103264256;1296175104
1699989179.816212;/sys/fs/cgroup/custom.slice/pg1;23635637557;46300803482;4987958521;58861048;6258688;31023104
1699989180.815186;#SYSTEM;23841850210;46592817421;5042272447;59277701;103301120;1296179200
1699989180.815186;/sys/fs/cgroup/custom.slice/pg1;23658787185;46343932877;4992592961;58893533;6258688;31023104
1699989181.814474;#SYSTEM;23823684618;46536864414;5036460872;59285069;105484288;1296187392
1699989181.814474;/sys/fs/cgroup/custom.slice/pg1;23638713775;46296453143;4987475065;58875243;6258688;31023104
1699989182.813486;#SYSTEM;23836970469;46577661781;5040408097;59289868;105680896;1296191488
1699989182.813486;/sys/fs/cgroup/custom.slice/pg1;23638913881;46300211301;4987850008;58827674;6258688;31023104
1699989183.812329;#SYSTEM;23789332520;46476801712;5030959227;59136459;105979904;1296191488
1699989183.812329;/sys/fs/cgroup/custom.slice/pg1;23605456688;46239931838;4981355247;58726828;6258688;31023104
1699989184.811232;#SYSTEM;23829230491;46574262838;5039949610;59254550;105979904;1296191488
1699989184.811232;/sys/fs/cgroup/custom.slice/pg1;23651956809;46335658730;4991677673;58861812;6258688;31023104
1699989185.810234;#SYSTEM;23787447887;46480751066;5030006316;59154738;105979904;1296203776
1699989185.810234;/sys/fs/cgroup/custom.slice/pg1;23635542277;46303539192;4988203961;58830786;6258688;31023104
1699989186.809541;#SYSTEM;23821269968;46561023760;5038591423;59226234;105979904;1296211968
1699989186.809541;/sys/fs/cgroup/custom.slice/pg1;23674285734;46381230959;4996586556;58937026;6258688;31023104
1699989187.808729;#SYSTEM;23840852613;46600727108;5042937811;59268892;105979904;1296216064
1699989187.808729;/sys/fs/cgroup/custom.slice/pg1;23667785707;46370342018;4995421307;58929721;6258688;31023104
1699989188.807576;#SYSTEM;23846260226;46599925967;5042640993;59273311;105979904;1296216064
1699989188.807576;/sys/fs/cgroup/custom.slice/pg1;23664921995;46352524667;4993505584;58867700;6258688;31023104
1699989189.806501;#SYSTEM;23822394841;46547024983;5037018452;59230968;105979904;1296216064
1699989189.806501;/sys/fs/cgroup/custom.slice/pg1;23635199610;46293652869;4987157990;58819932;6258688;31023104
1699989190.805702;#SYSTEM;23844461179;46595542576;5042167020;59263050;106016768;1296220160
1699989190.805702;/sys/fs/cgroup/custom.slice/pg1;23655661665;46336345794;4991755186;58870557;6258688;31023104
1699989191.804750;#SYSTEM;23830960455;46559729370;5038421536;59222281;106016768;1296236544
1699989191.804750;/sys/fs/cgroup/custom.slice/pg1;23645391899;46311238089;4989065852;58830484;6258688;31023104
1699989192.803894;#SYSTEM;23844531395;46598615144;5042472163;59263190;106262528;1296240640
1699989192.803894;/sys/fs/cgroup/custom.slice/pg1;23649998040;46329290273;4990961669;58835184;6258688;31023104
1699989193.803225;#SYSTEM;23771339573;46440203883;5026676386;59110943;106262528;1296240640
1699989193.803225;/sys/fs/cgroup/custom.slice/pg1;23604416456;46235897420;4980915008;58753813;6258688;31023104
1699989194.802075;#SYSTEM;23823183998;46558270787;5038130170;59217849;106262528;1296244736
1699989194.802075;/sys/fs/cgroup/custom.slice/pg1;23652986191;46334693578;4991550379;58850143;6258688;31023104
1699989195.801325;#SYSTEM;23835404637;46589029650;5041467054;59254695;106262528;1296244736
1699989195.801325;/sys/fs/cgroup/custom.slice/pg1;23680673751;46392807580;4997815187;58932775;6258688;31023104
1699989196.800132;#SYSTEM;23715206108;46404696625;5004027811;59040985;106262528;1296248832
1699989196.800132;/sys/fs/cgroup/custom.slice/pg1;23666432118;46370362878;4995396034;58909207;6258688;31023104
1699989197.799456;#SYSTEM;23776583892;46474706157;5024890457;59172868;106262528;1296265216
1699989197.799456;/sys/fs/cgroup/custom.slice/pg1;23641279021;46309387651;4988837098;58847608;6258688;31023104
1699989198.798073;#SYSTEM;23829150746;46560503877;5038529760;59215719;106262528;1296269312
1699989198.798073;/sys/fs/cgroup/custom.slice/pg1;23640478814;46298897559;4987696487;58831249;6258688;31023104
1699989199.796815;#SYSTEM;23804120458;46511424800;5033107076;59166572;106262528;1296269312
1699989199.796815;/sys/fs/cgroup/custom.slice/pg1;23598144321;46226366332;4979917748;58712735;6258688;31023104
1699989200.796134;#SYSTEM;23832065000;46557316230;5038110011;59237755;106262528;1296273408
1699989200.796134;/sys/fs/cgroup/custom.slice/pg1;23639873892;46297706349;4987564052;58810902;6258688;31023104
1699989201.795413;#SYSTEM;23813391435;46522661557;5034407531;59207042;106262528;1296273408
1699989201.795413;/sys/fs/cgroup/custom.slice/pg1;23644477753;46310138450;4988948358;58835418;6258688;31023104
1699989202.796330;#SYSTEM;5305449207;10187612179;1121073556;13129707;100003840;1265258496
1699989202.796330;/sys/fs/cgroup/custom.slice/pg1;5118368929;9966790879;1075488159;12687310;0;0
1699989203.795718;#SYSTEM;188750143;248431293;49548844;375377;100003840;1265266688
1699989203.795718;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989204.794764;#SYSTEM;181341612;238933433;47211336;334906;100003840;1265266688
1699989204.794764;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989205.793957;#SYSTEM;181283354;238926310;47209765;337686;100003840;1265266688
1699989205.793957;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
