FULL;PG1;PG2
14.305907;0;0
79.881144;0;0
84.405336;35.836901999999995;47.979011
84.37603;36.060147;48.080196
84.35889;36.204516;48.272688
84.382584;36.062946;48.083928
84.38668;35.946837;47.850544
84.2957;35.992737000000005;48.068476000000004
84.40171;36.273768;48.365024
84.39676;35.900991;47.789516
84.407304;36.123963;48.165284
84.31766;36.13614;48.18152
84.40841;36.006383;48.047862
84.39314;36.219213;48.292284
84.40705;36.073401;48.097868
84.32309;35.752049;47.865407000000005
84.40816;36.276540000000004;48.25016900000001
84.40118;36.070896;48.094528
84.401064;36.020535;47.791952
84.38666;36.2673;48.3564
84.314984;36.034056;48.045408
77.839064;12.825033;51.681072
61.198796;16.458161;16.298373
45.69187;22.299382;22.518004
45.63019;22.705932;22.487608
45.6366;22.4876;22.708068
45.619016;22.37504;22.37504
35.196776;0;0
14.218397;0;0
13.989851;0;0
14.074742;0;0
