FULL;PG1;PG2
14.110049;0;0
68.28635;0;0.39471599999999996
71.62803;28.539294;42.808941000000004
71.76199;28.42611;42.639165000000006
71.870216;28.636876;42.955314
71.806216;28.501118;42.751677
71.88813;28.476072;42.993286
71.72615;28.634858;42.813283
71.86179;28.689546;42.896388
71.62446;28.538954;42.808431
71.792;28.327982;42.769699
71.76554;28.53996;42.671397
71.501336;28.656176;42.845156
71.32678;28.144416;42.492548
71.69687;28.567806;42.71303
71.93592;28.663054;42.85544
71.94053;28.720442;43.080663
71.91242;28.653688;42.980532
71.84219;28.515398;42.773097
71.54837;28.563882;42.845822999999996
59.53443;0;0
14.190081;0;0
13.909189;0;0
13.984267;0;0
