timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684426148336,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426148837,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426149339,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426149841,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426150343,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426150844,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426151346,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426151848,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426152350,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426152851,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426153353,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426153855,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426154356,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426154858,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426155360,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426155861,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426156363,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426156865,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426157366,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426157868,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426158370,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426158872,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426159373,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426159875,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426160377,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426160878,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426161380,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
1684426161882,cpu,/pg1,0.0,0,6f2f7cfd4ee0dc173203a1abb464cef8e8cab46d,0.0,0.0,cpu
