TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925598.952788;0.607422;0;0;1200003;1200036;1200002;1826787;1830736;1200029
1699925599.952148;14.3461;0;0;1200018;1200039;1200054;1202744;1461014;1200028
1699925601.75563;74.0475;0;0;3600000;3600000;3600000;1661342;3600000;3600000
1699925601.949832;135.581;0;0;3600000;3600000;3600000;1200353;3599999;3600000
1699925602.948888;197.691;0;0;3600000;3599999;3599999;1386434;3600000;3599999
1699925603.948184;259.277;0;0;3599999;3600000;3599999;1452286;3600000;3599999
1699925604.947281;320.802;0;0;3600000;3600000;3600000;1505985;3600000;3600000
1699925605.946336;382.394;0;0;3599999;3599999;3600000;1510757;3600000;3599999
1699925606.945394;443.932;0;0;3600000;3600000;3600000;1505530;3599999;3600000
1699925607.944416;505.48;0;0;3600000;3599999;3599999;1529922;3600000;3600000
1699925608.943511;567.033;0;0;3599999;3600000;3600000;1504702;3599999;3600000
1699925609.942569;628.645;0;0;3599999;3600000;3599999;1424366;3600000;3599999
1699925610.941629;690.192;0;0;3600000;3600000;3600000;1453152;3600000;3600000
1699925611.940651;751.73;0;0;3599999;3599999;3599999;1505635;3599999;3600000
1699925612.939757;813.289;0;0;3600000;3599999;3600000;1493643;3600000;3600000
1699925613.938808;874.831;0;0;3600000;3600000;3599999;1513692;3600000;3600000
1699925614.937865;936.436;0;0;3600000;3600000;3600000;1523075;3600000;3599999
1699925615.936926;997.991;0;0;3600000;3599999;3599999;1493856;3599999;3599999
1699925616.936002;1059.55;0;0;3599999;3600000;3600000;1527544;3600000;3600000
1699925617.935043;1121.1;0;0;3600000;3600000;3599999;1531061;3599999;3599999
1699925618.934104;1182.74;0;0;3599999;3599999;3599999;1535383;3600000;3600000
1699925619.933157;1244.32;0;0;3600000;3599999;3599999;1425494;3599999;3599999
1699925620.932182;1305.88;0;0;3600000;3600000;3600000;1426126;3600000;3600000
1699925621.931042;1367.34;0;0;3600000;3599825;3599999;1572871;3600000;3600000
1699925622.930335;1429.33;0;0;3589194;3415946;3599999;3595312;3600000;3600000
1699925623.929481;1491.3;0;0;1431995;3600000;3599999;3600000;3599999;3600000
1699925624.928565;1552.85;0;0;1419229;3600000;3600000;3599999;3599999;3599999
1699925625.927726;1614.39;0;0;1412204;3600000;3599999;3600000;3600000;3600000
1699925626.926869;1676.01;0;0;1471225;3599999;3600000;3600000;3600000;3599999
1699925627.926016;1737.56;0;0;1528551;3600000;3599999;3599999;3600000;3600000
1699925628.925105;1799.13;0;0;1506772;3600000;3600000;3600000;3600000;3600000
1699925629.924188;1860.7;0;0;1419190;3600000;3600000;3599999;3599999;3600000
1699925630.923340;1922.31;0;0;1461750;3600000;3599999;3600000;3600000;3600000
1699925631.922492;1983.88;0;0;1502783;3600000;3599999;3600000;3599999;3599999
1699925632.921693;2044.29;0;0;1493155;3599421;3600000;3600000;3600000;3599322
1699925633.920914;2087.06;0;0;1532184;1227498;3599999;3529791;3599999;1200148
1699925635.55723;2121.8;0;0;1200267;1200565;1200581;1200026;1199944;1200056
1699925635.919670;2135.57;0;0;1458164;1200094;1200099;1200085;1200100;1200114
1699925636.918837;2149.43;0;0;1515695;1200121;1200043;1200040;1200066;1200128
1699925637.917989;2163.3;0;0;1516083;1200167;1200160;1200092;1200195;1200144
