RAPL;ALL;PG1;PG2
0.0267333984375;0;0;0
14.3541259765625;0;0;0
13.9935302734375;0;0;0
13.8248291015625;0;0;0
14.373291015625;0;0;0
59.40521240234375;0;0;0
61.242431640625;0;0;0
61.2904052734375;0;0;0
60.99700927734375;0;0;0
61.0689697265625;0;0;0
61.10455322265625;0;0;0
61.1129150390625;0;0;0
61.1259765625;0;0;0
61.10040283203125;0;0;0
61.13397216796875;0;0;0
61.13470458984375;60.943761466693864;24.336607477991233;36.5220931395484
61.09423828125;60.94068431055545;24.335793855820718;36.51990259704545
61.134765625;60.941936138641154;24.335481078759045;36.52158683384843
61.15948486328125;61.04650118500499;24.33607266504873;36.52224397103954
61.15380859375;60.93850433411674;24.337697895973328;36.5165034287154
61.16815185546875;60.94374328907262;24.33690859913642;36.52238112751867
61.1627197265625;60.944288765538516;24.336655636885915;36.52221743645707
61.17901611328125;60.94447437588449;24.337046989736365;36.52232648796598
61.1617431640625;60.943232860152335;24.337461159096577;36.52200704479883
61.1875;60.940461234227946;24.336269865147482;36.519414903183886
61.11419677734375;60.94116869764343;24.336437147591038;36.519188131021686
61.2076416015625;60.936575983981314;24.335574860942852;36.51504557099246
61.1728515625;60.94309851263973;24.335569792008478;36.519547015020315
61.19635009765625;61.04625339114432;24.336077734979824;36.51901599584223
61.173828125;60.94098604620993;24.33725736834447;36.51896844910021
61.14288330078125;60.93649559126697;24.336709378350857;36.51328218058824
61.1671142578125;60.94207248897465;24.337481437340195;36.51892445614767
61.1778564453125;60.941115279335925;24.336694675891767;36.51947788491659
61.19122314453125;60.94205779600607;24.336872103042634;36.51920227155897
61.131103515625;60.941464707082524;24.33633728752076;36.51953077627357
61.22564697265625;60.9408001815685;24.337273593402056;36.51936857998865
61.20379638671875;60.94118658649806;24.33640673494278;36.51918625137918
56.54766845703125;52.21920385858066;24.36597865195514;27.75040307852929
41.492431640625;24.69565953492245;24.475757689918506;0.0
32.5621337890625;19.31440295101164;16.988935771581552;0.0
14.03814697265625;0;0;0
13.84100341796875;0;0;0
13.947509765625;0;0;0
13.8121337890625;0;0;0
