TIMESTAMP;CPU;RAM;GPU
1700515512.812276;0.671326;0;0
1700515513.819357;15.3866;0;0
1700515514.810157;104.805;0;0
1700515515.809197;197.175;0;0
1700515516.808218;289.907;0;0
1700515517.807299;383.144;0;0
1700515518.806340;476.185;0;0
1700515519.805411;569.272;0;0
1700515520.804458;662.411;0;0
1700515521.803538;755.625;0;0
1700515522.802581;848.88;0;0
1700515523.801648;942.073;0;0
1700515524.800703;1035.17;0;0
1700515525.799758;1128.33;0;0
1700515526.798816;1221.56;0;0
1700515527.797868;1314.78;0;0
1700515528.796940;1408.08;0;0
1700515529.795987;1501.38;0;0
1700515530.795046;1594.83;0;0
1700515531.794116;1688.21;0;0
1700515532.793171;1781.61;0;0
1700515533.792234;1875.04;0;0
1700515534.791288;1968.53;0;0
1700515535.790353;2061.95;0;0
1700515536.789453;2154.98;0;0
1700515537.788553;2239.49;0;0
1700515538.787555;2322.06;0;0
1700515539.786611;2404.75;0;0
1700515540.785687;2487.45;0;0
1700515541.784738;2570.18;0;0
1700515542.783787;2653.01;0;0
1700515543.783449;2712.6;0;0
1700515544.799149;2736.6;0;0
1700515545.782288;2750.86;0;0
1700515546.781770;2765.34;0;0
1700515547.780760;2779.65;0;0
