TIMESTAMP;CPU;RAM;GPU
1700491512.616052;0.617676;0;0
1700491513.615330;15.2301;0;0
1700491514.613891;95.3452;0;0
1700491515.612869;178.073;0;0
1700491516.611954;260.802;0;0
1700491517.610989;343.544;0;0
1700491518.610082;426.35;0;0
1700491519.609131;509.086;0;0
1700491520.608187;591.824;0;0
1700491521.607262;674.558;0;0
1700491522.606306;757.29;0;0
1700491523.605380;840.118;0;0
1700491524.604445;922.834;0;0
1700491525.603489;1005.57;0;0
1700491526.602559;1088.39;0;0
1700491527.601632;1171.12;0;0
1700491528.600681;1253.86;0;0
1700491529.599744;1336.59;0;0
1700491530.598788;1419.42;0;0
1700491531.597866;1502.15;0;0
1700491532.596917;1584.9;0;0
1700491533.595989;1667.65;0;0
1700491534.595048;1750.4;0;0
1700491535.594704;1814.18;0;0
1700491536.594114;1828.82;0;0
1700491537.593629;1842.91;0;0
1700491538.592745;1856.97;0;0
