FULL;PG1;PG2
14.058208;0;0
67.4052;0;0
70.5159;70.102723;0
70.76667;69.94539;0
70.78971;70.789705;0
70.87349;70.32194;0
70.87166;70.871657;0
70.856456;70.306111;0
70.83465;70.28871;0
70.87958;71.017748;0
70.880696;70.330163;0
70.93488;71.072885;0
70.901336;69.941355;0
70.87518;70.737825;0
70.99172;70.717085;0
71.00198;70.312645;0
70.98592;70.847812;0
71.016744;70.46515199999999;0
71.1286;70.853969;0
71.07974;70.941454;0
71.17701;70.62417300000001;0
71.20774;70.930672;0
71.30818;70.89438899999999;0
71.29277;71.154605;0
71.439976;71.02543299999999;0
71.381064;70.964439;0
71.493816;71.216164;0
71.56522;71.147522;0
71.49851;71.359945;0
71.728776;71.31255;0
71.637416;71.081007;0
71.53463;71.117926;0
71.6877;71.40984;0
71.74549;71.329167;0
71.6842;71.406885;0
71.817496;71.398328;0
19.884228;0;0
14.118558;0;0
13.782234;0;0
