TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699890646.767816;0.551819;0;0;1822665;1997417;1200044;1200025;1200049;1200011
1699890647.767180;14.3971;0;0;1234107;1411912;1200052;1200040;1200038;1200050
1699890648.891632;82.146;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699890649.765033;152.146;0;0;2924022;3600000;3599999;3599999;3599999;3600000
1699890650.764062;222.813;0;0;1441838;3599999;3600000;3600000;3600000;3600000
1699890651.763148;293.617;0;0;1521491;3600000;3600000;3599999;3599999;3600000
1699890652.762213;364.378;0;0;1528079;3600000;3599999;3600000;3600000;3599999
1699890653.761270;435.15;0;0;1519324;3599999;3600000;3599999;3600000;3599999
1699890654.760292;505.931;0;0;1517339;3600000;3600000;3600000;3599999;3600000
1699890655.759387;576.789;0;0;1504034;3599999;3600000;3599999;3599999;3599999
1699890656.758445;647.586;0;0;1465186;3600000;3599999;3600000;3600000;3600000
1699890657.757510;718.378;0;0;1509115;3600000;3600000;3599999;3599999;3600000
1699890658.756533;789.188;0;0;1543427;3599999;3599999;3600000;3600000;3599999
1699890659.755635;860.073;0;0;1516722;3600000;3600000;3599999;3599999;3600000
1699890660.754683;930.913;0;0;1472248;3600000;3599999;3600000;3600000;3599999
1699890661.753743;1001.79;0;0;1481039;3600000;3600000;3599999;3600000;3600000
1699890662.752779;1072.71;0;0;1497024;3599999;3599999;3600000;3599999;3599999
1699890663.751867;1143.64;0;0;1537724;3600000;3600000;3599999;3600000;3600000
1699890664.750922;1214.65;0;0;1509889;3599999;3599999;3600000;3600000;3599999
1699890665.749984;1285.61;0;0;1500894;3599999;3600000;3599999;3600000;3600000
1699890666.749041;1356.62;0;0;1476679;3600000;3599999;3600000;3599999;3599999
1699890667.748070;1427.68;0;0;1513845;3600000;3600000;3599999;3599999;3600000
1699890668.747163;1498.82;0;0;1550892;3599999;3600000;3600000;3600000;3600000
1699890669.746226;1570.06;0;0;1513903;3600000;3600000;3599999;3600000;3600000
1699890670.745282;1641.27;0;0;1467476;3600000;3599999;3600000;3600000;3600000
1699890671.744309;1712.54;0;0;1497904;3600000;3599999;3599999;3599999;3599999
1699890672.743400;1783.87;0;0;1528063;3600000;3600000;3600000;3600000;3600000
1699890673.742461;1855.27;0;0;1520197;3599999;3600000;3599999;3600000;3600000
1699890674.741521;1926.73;0;0;1549875;3599999;3600000;3600000;3600000;3599999
1699890675.740548;1998.16;0;0;1516244;3599999;3599999;3599999;3599999;3600000
1699890676.739650;2069.65;0;0;1439209;3600000;3600000;3600000;3600000;3600000
1699890677.738700;2141.34;0;0;1483676;3600000;3599999;3599999;3600000;3599999
1699890678.737759;2212.84;0;0;1522428;3600000;3600000;3600000;3600000;3600000
1699890679.736792;2284.37;0;0;1492077;3600000;3599999;3599999;3599999;3599999
1699890680.735898;2355.94;0;0;1522670;3599999;3600000;3600000;3600000;3600000
1699890681.734942;2427.59;0;0;1443178;3600000;3599999;3600000;3600000;3600000
1699890682.734000;2499.32;0;0;1461877;3600000;3599999;3600000;3599999;3599999
1699890683.733061;2571.07;0;0;1546656;3600000;3600000;3599999;3599999;3600000
1699890684.859725;2587.32;0;0;1200283;1200372;1200106;1200371;1200000;1200256
1699890685.731687;2601.17;0;0;1424698;1200042;1200104;1200107;1200079;1200083
1699890686.730926;2614.83;0;0;2233261;1200028;1200131;1200098;1200117;1200125
1699890687.730412;2628.82;0;0;1554293;1200029;1200100;1200119;1200206;1200124
