TIMESTAMP;CPU;RAM;GPU
1700508025.521491;0.638733;0;0
1700508026.538157;16.8366;0;0
1700508027.519280;98.3042;0;0
1700508028.518277;182.662;0;0
1700508029.517344;267.113;0;0
1700508030.516405;351.626;0;0
1700508031.515493;436.081;0;0
1700508032.514517;520.542;0;0
1700508033.513603;605.194;0;0
1700508034.512661;689.77;0;0
1700508035.511716;774.301;0;0
1700508036.510770;858.919;0;0
1700508037.509833;943.546;0;0
1700508038.508882;1028.18;0;0
1700508039.507963;1112.82;0;0
1700508040.507031;1197.44;0;0
1700508041.506069;1282.12;0;0
1700508042.505132;1366.9;0;0
1700508043.504196;1451.63;0;0
1700508044.503269;1536.38;0;0
1700508045.502309;1621.16;0;0
1700508046.501391;1706.09;0;0
1700508047.500905;1789.17;0;0
1700508048.500091;1847.62;0;0
1700508049.499237;1906.31;0;0
1700508050.498488;1959.54;0;0
1700508051.497638;2008.3;0;0
1700508052.496784;2057.08;0;0
1700508053.495929;2105.82;0;0
1700508054.495078;2154.53;0;0
1700508055.494232;2203.28;0;0
1700508056.493403;2251.97;0;0
1700508057.492538;2300.68;0;0
1700508058.491712;2349.42;0;0
1700508059.490824;2398.11;0;0
1700508060.490569;2444.89;0;0
1700508061.489855;2458.99;0;0
1700508062.488922;2472.99;0;0
1700508063.487885;2487;0;0
