FULL;PG1;PG2
14.036149;0;0
63.858496;0;0.124238
66.22364;26.08035;39.376215
66.321416;26.322116;39.612204000000006
66.275456;26.561758;39.584757
66.25392;26.24427;39.623703
66.285324;26.436753000000003;39.461691
66.236324;26.365914;39.613178
66.47884;26.384596;39.706231
66.359144;26.620818;39.738324
66.417844;26.335895;39.439609000000004
66.331948;26.326298;39.747547
66.406816;26.562726;39.844089000000004
66.38239;26.475467000000002;39.519477
66.45209;26.247933;39.563958
66.425436;26.621866;39.932799
66.48724;26.363412;39.352215
66.453784;26.452475;39.614194
66.468924;26.329436;39.752286
66.46297;26.533666;39.671694
66.460132;26.506472000000002;39.695058
66.561164;26.392723;39.782202
66.5358;26.666098;39.740252999999996
66.58305;26.374642;39.561963000000006
66.636736;26.500322;40.007769
66.569616;26.627846;39.683246999999994
66.73466;26.461517999999998;39.756817
66.635176;26.576284;39.799606
66.62572;26.391546;39.71669
66.663676;26.66547;39.868761
66.6802;26.568898;39.853347
66.766216;26.498652;39.877874000000006
66.773976;26.606264;39.78024
65.190732;27.162804;13.647653
38.43181;0;0
14.074042;0;0
13.709451;0;0
13.903931;0;0
