RAPL;ALL;PG1;PG2
0.0281982421875;0;0;0
14.30157470703125;0;0;0
14.01617431640625;0;0;0
13.94073486328125;0;0;0
14.30364990234375;0;0;0
63.3638916015625;0;0;0
65.2462158203125;0;0;0
65.3951416015625;0;0;0
65.58905029296875;0;0;0
65.623046875;0;0;0
65.70538330078125;0;0;0
65.78466796875;0;0;0
65.7342529296875;0;0;0
65.757080078125;0;0;0
65.85467529296875;0;0;0
65.79718017578125;65.41655708124402;26.12445264191992;39.18214656652288
65.85565185546875;65.41247220311458;26.12565498122965;39.17804156001641
65.758544921875;65.36121960331683;26.109444577238214;39.15332245859748
65.8896484375;65.51672140651544;26.118811855835894;39.17922652200454
65.7532958984375;65.37188688072783;26.11350505261203;39.15844842211877
65.8787841796875;65.39679721658172;26.1189726023155;39.179209143829326
65.76806640625;65.37126728075056;26.113128710598566;39.15898551030985
65.87969970703125;65.39656642840457;26.118989437155655;39.179296033920636
65.75531005859375;65.34661137312949;26.105916302628092;39.14544697180532
65.90985107421875;65.38510047771672;26.114497227575672;39.177457225482925
65.8394775390625;65.4096619045813;26.123967687188838;39.17868400225664
65.8612060546875;65.40656320002748;26.11968347024705;39.179063602751036
65.91937255859375;65.41111183816255;26.123160153833016;39.17908804036122
65.8665771484375;65.53327748634366;26.125306335397624;39.183636728723314
65.927734375;65.41446743412715;26.12481160582594;39.1816404323932
65.6524658203125;65.26179999144911;26.100456899141676;39.09055744942355
65.77178955078125;65.2519354390367;26.089571762767356;39.09527835222644
65.7664794921875;65.24754861875113;26.086501832599154;39.0952359932976
65.72021484375;65.24912075871018;26.086934110034992;39.09606416308494
65.784423828125;65.24778210354893;26.086255825344463;39.09512412240014
65.795166015625;65.24950250579285;26.086895009608728;39.095538479024775
65.7926025390625;65.24583191492242;26.08641114118759;39.091592589737225
65.79681396484375;65.25041099435451;26.08691293065574;39.09520449592845
64.02880859375;62.360549595960556;26.110726747458724;36.123691269188136
51.99462890625;41.79975367954075;15.569151896546495;26.115107628948987
21.36065673828125;5.929561020896248;0.0;5.032246739123072
13.7294921875;0;0;0
13.85064697265625;0;0;0
13.7716064453125;0;0;0
13.9278564453125;0;0;0
