TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699922277.367826;#SYSTEM;14635593;14256955;1974537;34800
1699922277.367826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922277.367826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922277.367826;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922278.423593;#SYSTEM;335923515;506808664;59141875;717851
1699922278.423593;/sys/fs/cgroup/custom.slice/pg1;106046378;192311561;16402829;62014
1699922278.423593;/sys/fs/cgroup/custom.slice/pg2;147757638;239441951;28066388;372201
1699922278.423593;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922279.288842;#SYSTEM;17750704190;36515007312;3410987657;31958374
1699922279.288842;/sys/fs/cgroup/custom.slice/pg1;7096161250;15719251190;1170401508;218955
1699922279.288842;/sys/fs/cgroup/custom.slice/pg2;10643116276;20793043299;2239982439;31676234
1699922279.288842;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922280.287882;#SYSTEM;17987066021;36882580720;3449208250;34024377
1699922280.287882;/sys/fs/cgroup/custom.slice/pg1;7175916042;15900807765;1183904873;203162
1699922280.287882;/sys/fs/cgroup/custom.slice/pg2;10762810410;20921511939;2253821054;33633579
1699922280.287882;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922281.286978;#SYSTEM;17987237153;37250583172;3488789057;28549196
1699922281.286978;/sys/fs/cgroup/custom.slice/pg1;7176503998;15902540827;1184027390;203038
1699922281.286978;/sys/fs/cgroup/custom.slice/pg2;10763776244;21288186220;2293285433;28176706
1699922281.286978;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922282.286029;#SYSTEM;17987511376;37267826606;3490782430;28266848
1699922282.286029;/sys/fs/cgroup/custom.slice/pg1;7176186002;15901554633;1183957127;203307
1699922282.286029;/sys/fs/cgroup/custom.slice/pg2;10762737588;21305720359;2295156910;27880668
1699922282.286029;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922283.285078;#SYSTEM;17987044459;37235065375;3487311266;28752319
1699922283.285078;/sys/fs/cgroup/custom.slice/pg1;7176250674;15901977149;1183986358;203062
1699922283.285078;/sys/fs/cgroup/custom.slice/pg2;10762154351;21271603241;2291520506;28367720
1699922283.285078;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922284.284123;#SYSTEM;17987561772;37268924149;3490931538;28257819
1699922284.284123;/sys/fs/cgroup/custom.slice/pg1;7176035955;15901287965;1183940210;202410
1699922284.284123;/sys/fs/cgroup/custom.slice/pg2;10763013768;21306065441;2295238467;27878076
1699922284.284123;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922285.283190;#SYSTEM;17986838302;37268912411;3490810810;28253252
1699922285.283190;/sys/fs/cgroup/custom.slice/pg1;7176279206;15901419313;1183945168;196479
1699922285.283190;/sys/fs/cgroup/custom.slice/pg2;10763638140;21307817261;2295405324;27879117
1699922285.283190;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922286.282256;#SYSTEM;17986994550;37268945553;3490843835;28250522
