FULL;PG1;PG2
14.167924;0;0
72.11804;0.278986;0.278986
75.032824;29.751893;44.410143
74.99023;29.93796;44.90694
75.11976;29.75898;44.63847
75.11914;29.959967;45.159171
75.07659;29.914464;44.871696
75.0966;29.749806;44.624708999999996
75.147016;30.029507000000002;44.824533
75.13718;29.938604;44.907906000000004
75.158536;29.744208;44.833953
75.13219;29.994634;44.991951
75.150856;29.798696;44.480004
75.11279;29.928888;44.893332
75.17172;29.922722;45.103029
75.17624;29.781354;44.672031000000004
75.10514;29.954383;44.712396
75.22792;30.032852;45.049278
75.15482;29.800265;44.918448
75.17121;29.952164;44.928246
75.126104;29.788881;44.465355
64.07019;0;52.236648
58.20255;0;57.828258
42.06;0;0
13.976825;0;0
14.042976;0;0
13.865356;0;0
