TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699889644.219556;0.577026;0;0;1200035;1200024;1200007;1902384;1936179;1200026
1699889645.218929;14.1535;0;0;1200056;1200076;1200043;1241940;1483721;1200033
1699889646.343655;65.5731;0;0;1200319;3600000;1200179;1392017;3600000;3600000
1699889647.216985;118.643;0;0;1200313;3600000;1200068;1200088;3600000;3600000
1699889648.216059;172.04;0;0;1200294;3599999;1200147;1550988;3599999;3599999
1699889649.215221;225.457;0;0;1200302;3599999;1200126;1582684;3600000;3600000
1699889650.214365;278.964;0;0;1200313;3600000;1200149;1529066;3599999;3600000
1699889651.213523;332.421;0;0;1200275;3600000;1200108;1406806;3600000;3599999
1699889652.212612;385.808;0;0;1200294;3600000;1200090;1458324;3600000;3600000
1699889653.211763;439.263;0;0;1200299;3599999;1200093;1532094;3599999;3600000
1699889654.210908;492.656;0;0;1200301;3600000;1200077;1570747;3599999;3600000
1699889655.210059;546.062;0;0;1200293;3600000;1200095;1550206;3600000;3600000
1699889656.209157;599.488;0;0;1200304;3600000;1200105;1582734;3600000;3599999
1699889657.208241;652.895;0;0;1200302;3600000;1200091;1587179;3599999;3600000
1699889658.207388;706.285;0;0;1200293;3600000;1200074;1591419;3600000;3599999
1699889659.206555;759.718;0;0;1200284;3599999;1200106;1434855;3600000;3600000
1699889660.205693;813.164;0;0;1200298;3600000;1200104;1494126;3600000;3600000
1699889661.204720;866.573;0;0;1200308;3600000;1200084;1550035;3599999;3599999
1699889662.203937;919.966;0;0;1200315;3600000;1200079;1560675;3600000;3599999
1699889663.202956;973.453;0;0;1200258;3599999;1235816;1536136;3600000;3600000
1699889664.202168;1026.87;0;0;1200301;3600000;1200114;1439784;3600000;3600000
1699889665.201256;1080.26;0;0;1200314;3600000;1200073;1501049;3600000;3600000
1699889666.200334;1133.69;0;0;1200305;3599999;1200068;1531625;3600000;3599999
1699889667.199489;1187.15;0;0;1200312;3600000;1200076;1559689;3600000;3600000
1699889668.198643;1240.58;0;0;1200290;3599999;1223071;1543298;3600000;3599999
1699889669.197792;1294;0;0;1200303;3600000;1200087;1449511;3599999;3599999
1699889670.196885;1347.48;0;0;1200282;3599999;1200052;1525393;3600000;3600000
1699889671.196030;1400.89;0;0;1200297;3600000;1200081;1543890;3599999;3600000
1699889672.195182;1454.32;0;0;1200295;3599999;1200058;1582447;3600000;3599999
1699889673.194343;1507.79;0;0;1200250;3599999;1200091;1573620;3599999;3599999
1699889674.193503;1561.23;0;0;1200290;3600000;1200091;1551415;3599999;3600000
1699889675.192596;1614.67;0;0;1200284;3599999;1200110;1533349;3600000;3599999
1699889676.191762;1668.15;0;0;1200313;3600000;1200069;1454811;3600000;3600000
1699889677.323723;1693.13;0;0;1200193;1200538;1200268;1200334;1200411;1199947
1699889678.190343;1706.82;0;0;1200044;1200148;1200059;1468793;1200149;1200204
1699889679.189544;1719.91;0;0;1200058;1200097;1200050;1410692;1200125;1200151
1699889680.188753;1734.34;0;0;1200046;1200086;1200020;1463132;1200147;1200141
