RAPL;ALL;PG1;PG2
0.0299072265625;0;0;0
14.24407958984375;0;0;0
14.0135498046875;0;0;0
13.84710693359375;0;0;0
14.20745849609375;0;0;0
56.2786865234375;0;0;0
58.03436279296875;0;0;0
58.0496826171875;0;0;0
58.15704345703125;0;0;0
58.091796875;0;0;0
58.1890869140625;0;0;0
58.13671875;0;0;0
58.15435791015625;0;0;0
58.24713134765625;0;0;0
58.19873046875;0;0;0
58.28662109375;57.943400191732486;14.453923667191276;43.37480088665501
58.25079345703125;57.95329878031008;14.46106767559676;43.37526001121074
58.29266357421875;57.94626334430823;14.459051739310741;43.37204439259634
58.26959228515625;58.06622083518799;14.4594985153131;43.36985469956497
58.29669189453125;57.9501716364129;14.459692712469922;43.37453312414968
58.34661865234375;57.94539376300816;14.458677928179817;43.37268463053762
58.35675048828125;57.94611259051844;14.45856164653295;43.37201189401749
58.41217041015625;57.94941861936289;14.459475186202415;43.37462758472069
58.37347412109375;57.94987679230769;14.4592991587137;43.37511499390452
58.3797607421875;57.9446668312447;14.459041313611372;43.371890954699666
58.46844482421875;57.947909916760025;14.459281174442882;43.37457164314935
58.42742919921875;57.95088611468025;14.459243404272959;43.37654831201566
58.4832763671875;57.946785807774695;14.459305878090648;43.37145891858671
58.4481201171875;58.07510866100038;14.459599696555482;43.3703126413359
58.43505859375;57.95259609312291;14.459453346115708;43.37673062793184
58.4876708984375;57.94699635615285;14.459297377208182;43.37205282891726
58.4403076171875;57.950316782810276;14.459145845674517;43.37577026719056
58.52142333984375;57.95236425081948;14.46006570663373;43.3761481663103
58.45849609375;57.945218257953314;14.459215493674261;43.37154436129373
58.4508056640625;57.94849509506028;14.459370543284646;43.3747924843937
58.53369140625;57.948501372353434;14.459890097497338;43.37447957489829
58.47198486328125;57.94404284462328;14.458351134920939;43.37185305408233
58.55181884765625;57.94758362940559;14.4588093755466;43.372913289489475
57.08575439453125;55.89146620452792;12.26831113443584;43.377995447491
36.035888671875;26.501787162071334;0.0;26.384099504791152
13.87322998046875;0;0;0
13.82354736328125;0;0;0
13.80792236328125;0;0;0
13.856201171875;0;0;0
