TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918257.287182;0.573303;0;0;1200008;1200012;1793255;1914960;1200082;1200024
1699918258.411633;14.6097;0;0;2996132;3322109;3600000;1200141;1200339;3600000
1699918259.285391;71.1595;0;0;3600000;3600000;3600000;1200196;1200167;3600000
1699918260.284401;129.743;0;0;3600000;3599999;3600000;1475620;1200197;3599999
1699918261.283504;188.44;0;0;3600000;3600000;3600000;1498925;1200222;3600000
1699918262.282584;247.287;0;0;3600000;3599999;3600000;1443512;1200063;3599999
1699918263.281643;306.02;0;0;3600000;3600000;3599999;1485933;1200175;3600000
1699918264.280648;364.818;0;0;3599999;3600000;3600000;1501524;1200104;3599999
1699918265.279762;423.661;0;0;3600000;3600000;3599999;1489589;1200211;3600000
1699918266.278821;482.584;0;0;3600000;3599999;3599999;1499558;1200181;3599999
1699918267.277831;541.416;0;0;3599999;3599999;3600000;1522157;1200170;3600000
1699918268.276925;600.239;0;0;3599999;3600000;3600000;1494880;1200099;3599999
1699918269.275947;659.123;0;0;3600000;3600000;3600000;1510687;1200131;3600000
1699918270.275040;718.079;0;0;3600000;3599999;3600000;1504361;1200154;3599999
1699918271.274095;776.957;0;0;3599999;3600000;3599999;1522093;1200156;3600000
1699918272.273154;836.04;0;0;3600000;3599999;3600000;1488580;1200153;3600000
1699918273.272196;895.061;0;0;3600000;3600000;3600000;1464390;1232338;3599999
1699918274.271278;954.148;0;0;3600000;3600000;3600000;1440249;1200146;3600000
1699918275.270338;1013.17;0;0;3600000;3599999;3599999;1514083;1200155;3600000
1699918276.269410;1072.2;0;0;3599999;3600000;3600000;1496401;1200150;3599999
1699918277.268428;1131.25;0;0;3600000;3599999;3600000;1527782;1200150;3600000
1699918278.267533;1190.41;0;0;3600000;3600000;3599999;1506089;1200109;3599999
1699918279.266584;1249.56;0;0;3599999;3599999;3600000;1400419;1200154;3600000
1699918280.265639;1308.69;0;0;3599999;3600000;3600000;1414184;1200153;3599999
1699918281.264693;1367.84;0;0;3600000;3600000;3599999;1474308;1200130;3600000
1699918282.263794;1427.01;0;0;3600000;3599999;3600000;1500444;1200134;3599999
1699918283.262864;1486.05;0;0;3600000;3600000;3599999;1525689;1237999;3600000
1699918284.261921;1545.13;0;0;3600000;3600000;3600000;1396082;1200154;3600000
1699918285.260977;1604.21;0;0;3599999;3600000;3600000;1442670;1200122;3600000
1699918286.259994;1663.32;0;0;3600000;3600000;3600000;1481548;1200121;3599999
1699918287.259075;1722.53;0;0;3600000;3599999;3600000;1500798;1200123;3600000
1699918288.258169;1781.68;0;0;3599999;3599999;3600000;1519828;1214880;3599999
1699918289.257229;1840.85;0;0;3600000;3600000;3599999;1387796;1200102;3600000
1699918290.256215;1900.06;0;0;3599999;3599999;3600000;1436395;1200163;3599999
1699918291.255350;1959.34;0;0;3600000;3600000;3599999;1482103;1200127;3600000
1699918292.254475;2018.41;0;0;3600000;3599999;3600000;1487181;1200141;3599936
1699918293.387728;2057.71;0;0;1200353;1200175;1200235;1200577;1200145;1200245
1699918294.253240;2071.4;0;0;1200109;1200215;1200144;1412570;1200083;1200116
1699918295.252471;2085.16;0;0;1200103;1200173;1200151;1426568;1200067;1200089
1699918296.251606;2098.88;0;0;1200131;1200098;1200257;1519144;1200077;1200084
