TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699902243.554168;0.592651;0;0;1200002;1773626;1200028;1910934;1200068;1684281
1699902244.695666;14.5469;0;0;1200134;1373700;1200276;3600000;3600000;1200232
1699902245.552458;56.1262;0;0;1200243;1200060;1200088;3600000;3600000;1200101
1699902246.551617;100.091;0;0;1200296;1413407;1200108;3600000;3599999;1200147
1699902247.550745;144.036;0;0;1200300;1443633;1200272;3600000;3600000;1200109
1699902248.549921;188.026;0;0;1200302;1509875;1200042;3599999;3599999;1200156
1699902249.549055;232.074;0;0;1200276;1496150;1200165;3599999;3599999;1200146
1699902250.548211;276.155;0;0;1200279;1507073;1200125;3600000;3599999;1200088
1699902251.547364;320.13;0;0;1200295;1565786;1200230;3600000;3600000;1200155
1699902252.546537;364.113;0;0;1200261;1546239;1200194;3600000;3600000;1200138
1699902253.545677;408.175;0;0;1200288;1506812;1200225;3600000;3600000;1200134
1699902254.544815;452.148;0;0;1200316;1524219;1200090;3599999;3599999;1200140
1699902255.543959;496.178;0;0;1200275;1530433;1200134;3600000;3600000;1200112
1699902256.543136;540.216;0;0;1200328;1403696;1200153;3600000;3599999;1200151
1699902257.542287;584.252;0;0;1200286;1417497;1200236;3600000;3600000;1200121
1699902258.541435;628.245;0;0;1200296;1478992;1200141;3599999;3599999;1200156
1699902259.540575;672.3;0;0;1200279;1519791;1200132;3600000;3599999;1200084
1699902260.539759;716.309;0;0;1200306;1517702;1281636;3600000;3600000;1200137
1699902261.538904;760.324;0;0;1200308;1417694;1200185;3600000;3599999;1200103
1699902262.538046;804.367;0;0;1200264;1438920;1200139;3599999;3600000;1200133
1699902263.537203;848.371;0;0;1200311;1479452;1200137;3600000;3599999;1200128
1699902264.536331;892.347;0;0;1200305;1507062;1200183;3599999;3600000;1200129
1699902265.535494;936.393;0;0;1200288;1526442;1200128;3600000;3599999;1200077
1699902266.534652;980.399;0;0;1200294;1408659;1200163;3600000;3600000;1200124
1699902267.533808;1024.45;0;0;1200283;1450287;1200166;3599999;3600000;1200115
1699902268.532950;1068.48;0;0;1200295;1431339;1200153;3600000;3600000;1200129
1699902269.532096;1112.54;0;0;1200297;1474209;1200159;3600000;3600000;1200162
1699902270.531263;1156.58;0;0;1200305;1502360;1200087;3599999;3600000;1200159
1699902271.530414;1200.66;0;0;1200293;1410634;1200148;3600000;3600000;1200132
1699902272.529570;1244.73;0;0;1200264;1453885;1200175;3600000;3600000;1200130
1699902273.528706;1288.82;0;0;1200293;1485923;1200074;3600000;3599999;1200110
1699902274.527885;1332.9;0;0;1200293;1505906;1200097;3599999;3600000;1200156
1699902275.527022;1376.95;0;0;1200299;1526674;1200041;3600000;3600000;1200117
1699902276.526182;1420.96;0;0;1200299;1513105;1200148;3600000;3600000;1200118
1699902277.525330;1465.04;0;0;1200306;1530931;1200105;3600000;3599999;1200106
1699902278.524520;1508.49;0;0;1200235;1519313;1200127;3599899;3600000;1200147
1699902279.523689;1543.87;0;0;1200184;1512653;1200085;1202145;3600000;1200110
1699902280.655721;1579.16;0;0;1200282;1200211;1200299;1200188;1200422;1200615
1699902281.522301;1592.94;0;0;1200137;1401837;1200063;1200203;1200227;1200074
1699902282.521209;1606.52;0;0;1200088;1440834;1200048;1200157;1200056;1200094
1699902283.520356;1620.15;0;0;1200057;1219194;1200060;1200088;1200069;1200120
