RAPL;ALL;PG1;PG2
0.02606201171875;0;0;0
14.25665283203125;0;0;0
13.92724609375;0;0;0
13.80999755859375;0;0;0
14.1617431640625;0;0;0
42.472900390625;0;0;0
44.00811767578125;0;0;0
44.0340576171875;0;0;0
44.01116943359375;0;0;0
43.991943359375;0;0;0
44.0162353515625;0;0;0
44.03240966796875;0;0;0
44.0203857421875;0;0;0
43.9947509765625;0;0;0
44.02874755859375;0;0;0
44.0421142578125;43.850215083174;21.828412237971055;21.832698353373985
44.02764892578125;43.84494375629028;21.83314294576027;21.831144979457978
43.9906005859375;43.83520646216032;21.835874566358168;21.832916479338433
44.0673828125;44.035140714490694;21.829290069168273;21.832108552236072
44.00390625;43.84365216922126;21.831508241484133;21.832889249223435
44.02197265625;43.84322031524488;21.83316196653248;21.830676447823425
43.9921875;43.833576929758955;21.835371123221734;21.833406884201153
44.07073974609375;43.84613472782027;21.829216387273583;21.82753762103178
43.9979248046875;43.84475505299956;21.832445975035412;21.83212211018106
44.04119873046875;43.840681841346914;21.832650566467155;21.832794639277306
44.0108642578125;43.84187880825611;21.832356277911003;21.832727579991705
44.09375;43.842282812950614;21.833237388272206;21.83210677262223
44.017822265625;43.84377002355417;21.831361753214573;21.83188054627824
44.04974365234375;44.0312800537356;21.83732034074197;21.833468494180458
44.053466796875;43.84974262243302;21.828449592947983;21.832125855396768
44.03216552734375;43.84500640290329;21.833110228913764;21.83237252479342
44.0113525390625;43.84447113715727;21.832112791762672;21.831155520333454
44.04150390625;43.84115306274986;21.83237338877231;21.83268438604291
44.0859375;43.83759102629371;21.835839928450238;21.8329840946916
44.04278564453125;43.85168207201058;21.82842773338657;21.830599730296687
44.02886962890625;43.84339148783576;21.833042255473543;21.83351336514435
44.039306640625;43.84235757851249;21.832528801538576;21.83158997091618
44.06805419921875;43.84614764398638;21.832235168557965;21.832584224989173
44.05999755859375;44.040042990487606;21.83282949596586;21.83186114757313
34.95416259765625;22.41629753462718;0.3969435356902795;21.8340440646271
33.34326171875;22.868533427181706;0.0;22.0238270728813
13.98577880859375;0;0;0
13.82452392578125;0;0;0
13.7926025390625;0;0;0
13.8175048828125;0;0;0
13.75677490234375;0;0;0
